hour_ms,n,overshoot_all,arb_loss_sum,arb_volume,cex,cex_n,share_cex,continuation,continuation_n,share_continuation,same_block,same_block_n,share_same_block,onchain,onchain_n,share_onchain,long,long_n,share_long,cex_jump,cex_move,cex_jump_n,cex_move_n,cex_tau_mean_ms,cex_tau_median_ms,cex_sqrt_tau_mean,cex_p_k1,sigma_ps,liq_mean,volume,hod,day,post,t_days
1751324400000,77,0.114650969152215,26.95056653143678,266696.7671208416,0.12740253023676143,12,0.15584415584415584,0.12593180456672257,39,0.5064935064935064,0.09282811764754845,18,0.23376623376623376,0.08963097076517075,8.0,0.1038961038961039,,,0.0,0.11472652484253155,0.012676005394229861,12,12,656.6666666666666,540.5,0.7790458381066192,0.8333333333333334,2.288389191327901e-05,1.2863739225016005e+25,2222990.273552114,23,2025-06-30 00:00:00+00:00,1,0.8541550925925926
1751328000000,217,0.1718782931620752,91.01908063891463,864217.3581054469,0.2295192018721291,42,0.1935483870967742,0.18982814381625904,96,0.4423963133640553,0.13402979191091297,69,0.31797235023041476,0.01862256893270326,10.0,0.04608294930875576,,,0.0,0.1679688376656888,0.0615503642064403,42,42,573.9285714285714,583.0,0.7285543151176282,0.8571428571428571,4.609342176550557e-05,1.0715874121010343e+25,5647473.364564876,0,2025-07-01 00:00:00+00:00,1,0.8958217592592592
1751331600000,158,0.17021404522105535,74.965227411725,680549.3390883311,0.18114291608509192,33,0.2088607594936709,0.13513443363801864,75,0.47468354430379744,0.1424817432344224,43,0.2721518987341772,0.6649007760267358,7.0,0.04430379746835443,,,0.0,0.17195897035270205,0.009183945732389858,33,33,500.42424242424244,534.0,0.6848739041754354,0.9090909090909091,3.322508175382659e-05,1.2262056089328757e+25,4774766.529763969,1,2025-07-01 00:00:00+00:00,1,0.937488425925926
1751335200000,136,0.16821094497619488,74.84600255520776,626308.685304081,0.2569526738288594,15,0.11029411764705882,0.22106290618128785,59,0.4338235294117647,0.09331075401439266,56,0.4117647058823529,0.1257141199712735,6.0,0.04411764705882353,,,0.0,0.2366752569231328,0.020277416905726636,15,15,486.3333333333333,470.0,0.6572053477192659,0.8666666666666667,3.0997780168051494e-05,1.6266548604351051e+25,5942271.182303239,2,2025-07-01 00:00:00+00:00,1,0.9791550925925926
1751338800000,134,0.24171201484788668,95.98619856760455,661697.4393210853,0.43564849579242293,13,0.09701492537313433,0.268679145363767,52,0.3880597014925373,0.19626822656301351,54,0.40298507462686567,0.14374531673311347,15.0,0.11194029850746269,,,0.0,1.188370661072239,-0.7527221652798161,13,13,533.2307692307693,567.0,0.7192152784719765,1.0,2.192721178807678e-05,1.2308805960758516e+25,4790167.963627865,3,2025-07-01 00:00:00+00:00,1,1.0208217592592592
1751342400000,97,0.2750383317800614,60.06620552141833,447217.18955544,0.23232840589876377,12,0.12371134020618557,0.37247613224618087,50,0.5154639175257731,0.15048487713062128,35,0.36082474226804123,,,0.0,,,0.0,0.10495769331290604,0.12737071258585772,12,12,366.5,372.5,0.5684737418453618,1.0,3.375412597785172e-05,8.994664893860598e+24,4294949.7989786295,4,2025-07-01 00:00:00+00:00,1,1.062488425925926
1751346000000,200,0.2174150083495427,81.40405451358346,718251.1862618321,0.19385382782091365,28,0.14,0.25102159996903073,96,0.48,0.19198570091229633,71,0.355,0.06520722582459366,5.0,0.025,,,0.0,0.1336481179990579,0.06020570982185574,28,28,559.1071428571429,523.0,0.6866546276110835,0.7857142857142857,4.294495308665556e-05,8.431615369004853e+24,5416352.189123097,5,2025-07-01 00:00:00+00:00,1,1.1041550925925927
1751349600000,122,0.16660934630261828,46.6256270589151,402780.9549888017,0.263495161941038,24,0.19672131147540983,0.19801126072089922,50,0.4098360655737705,0.07441284274487775,43,0.3524590163934426,0.18042821765196312,5.0,0.040983606557377046,,,0.0,0.2505477085576292,0.012947453383408783,24,24,606.5833333333334,638.5,0.7520735374228559,0.8333333333333334,2.6370811685436532e-05,1.066908949891775e+25,3470101.157678009,6,2025-07-01 00:00:00+00:00,1,1.1458217592592592
1751353200000,149,0.1498844136049593,67.79127311706063,634264.0487740918,0.22348765587295502,19,0.12751677852348994,0.19613328024380253,73,0.4899328859060403,0.06639059409846058,48,0.3221476510067114,0.06467046566989978,9.0,0.06040268456375839,,,0.0,0.15097748775441908,0.07251016811853594,19,19,432.8421052631579,487.0,0.6371310132918514,1.0,3.3984700530358004e-05,1.3543126338310974e+25,5244134.236075453,7,2025-07-01 00:00:00+00:00,1,1.187488425925926
1751356800000,162,0.10231036471896557,44.14545013075262,426939.53890362807,0.07709832218102111,18,0.1111111111111111,0.15636069088940963,69,0.42592592592592593,0.06048440152840658,72,0.4444444444444444,0.014248234599834882,3.0,0.018518518518518517,,,0.0,0.06858239336568876,0.008515928815332351,18,18,418.5,406.0,0.5954045675486687,0.9444444444444444,2.9391489510845812e-05,1.03777827214032e+25,4541454.799904177,8,2025-07-01 00:00:00+00:00,1,1.2291550925925927
1751360400000,168,0.12993978656273464,63.645571285482,560969.1751409397,0.20144628963404235,13,0.07738095238095238,0.13945061579761903,71,0.4226190476190476,0.11868807020575016,78,0.4642857142857143,0.008736529936234553,6.0,0.03571428571428571,,,0.0,0.18966017392406148,0.011786115709980872,13,13,497.0769230769231,547.0,0.6651463492476324,0.9230769230769231,2.993789055737649e-05,1.3192281205179084e+25,6116971.5301855095,9,2025-07-01 00:00:00+00:00,1,1.2708217592592592
1751364000000,173,0.14342252446115486,78.29734281071511,637962.6578979236,0.1443237051590726,16,0.09248554913294797,0.2315501394430148,59,0.34104046242774566,0.09366346201793355,91,0.5260115606936416,0.04544059692354295,7.0,0.04046242774566474,,,0.0,0.09645218826288911,0.04787151689618352,16,16,512.9375,575.0,0.6889315219864798,0.9375,2.9387587708690882e-05,1.3877741767338334e+25,7079493.634159132,10,2025-07-01 00:00:00+00:00,1,1.312488425925926
1751367600000,243,0.15185415663960994,88.10547606438756,821203.9537700803,0.3848582507905042,14,0.05761316872427984,0.18810058365697022,100,0.411522633744856,0.10323196048386318,112,0.4609053497942387,0.06708862426285087,17.0,0.06995884773662552,,,0.0,0.2533990190322086,0.13145923175829552,14,14,519.5,544.5,0.6679816173583547,0.9285714285714286,2.6756390933381996e-05,1.148814343809115e+25,8134952.577846631,11,2025-07-01 00:00:00+00:00,1,1.3541550925925927
1751371200000,166,0.16471341404863732,73.37199787606637,694677.4116606746,0.2473277030941441,19,0.1144578313253012,0.16057594725647023,75,0.45180722891566266,0.14794505580440015,68,0.40963855421686746,0.13493513358764447,4.0,0.024096385542168676,,,0.0,0.3444055705465853,-0.09707786745244125,19,19,588.2105263157895,597.0,0.7495855993249192,0.9473684210526315,2.392170177069705e-05,1.2636658280594406e+25,6816172.087418948,12,2025-07-01 00:00:00+00:00,1,1.3958217592592592
1751374800000,276,0.23986015070495012,150.65198318993745,1263335.4442754008,0.23729837473638832,37,0.13405797101449277,0.3379333256341674,119,0.4311594202898551,0.15634124508723546,108,0.391304347826087,0.026870125786042743,12.0,0.043478260869565216,,,0.0,0.22067940930191593,0.01661896543447238,37,37,464.72972972972974,486.0,0.6436599444280106,0.918918918918919,4.4172657975122497e-05,1.00030860780501e+25,10976807.197292326,13,2025-07-01 00:00:00+00:00,1,1.437488425925926
1751378400000,517,0.22432918618813033,258.1266359897022,2188178.6291977093,0.23184622864240068,42,0.08123791102514506,0.3424861351146202,157,0.3036750483558994,0.16922702749055735,308,0.5957446808510638,0.0348399976195521,10.0,0.019342359767891684,,,0.0,0.1877500211080577,0.04409620753434297,42,42,480.73809523809524,501.5,0.6690555315276816,0.9523809523809523,6.475922067311744e-05,9.70136712169386e+24,21440495.209625054,14,2025-07-01 00:00:00+00:00,1,1.4791550925925927
1751382000000,316,0.16176566090198805,119.97996172559382,1114642.235925188,0.22681741342547387,25,0.07911392405063292,0.2760572184228072,88,0.27848101265822783,0.10496499967731326,191,0.6044303797468354,0.09218027915145932,12.0,0.0379746835443038,,,0.0,0.15876805543093647,0.06804935799453737,25,25,327.36,369.0,0.527945252883324,1.0,3.360254346283259e-05,1.1633757309273247e+25,13838648.86709963,15,2025-07-01 00:00:00+00:00,1,1.5208217592592592
1751385600000,176,0.12804128947803628,67.98775415842395,653297.0853172559,0.10280526621283251,18,0.10227272727272728,0.18052928550283423,67,0.3806818181818182,0.09545847881918745,88,0.5,0.06298796384166981,3.0,0.017045454545454544,,,0.0,0.08561457085253205,0.017190695360300465,18,18,521.7222222222222,472.5,0.6979492212774627,0.8888888888888888,3.072355627023117e-05,1.3426394741366706e+25,6724306.913989029,16,2025-07-01 00:00:00+00:00,1,1.562488425925926
1751389200000,90,0.13893178516390034,35.168264528163974,334545.31218684505,0.15611061057835066,19,0.2111111111111111,0.14956810952784988,46,0.5111111111111111,0.12404334739102381,20,0.2222222222222222,0.03535181553215945,5.0,0.05555555555555555,,,0.0,0.11539627522177172,0.04071433535657894,19,19,496.7894736842105,444.0,0.6684003910107448,0.8947368421052632,2.5615543734434096e-05,1.4292181665726137e+25,2870153.624913026,17,2025-07-01 00:00:00+00:00,1,1.6041550925925927
1751392800000,86,0.19421533632276003,38.01040345963637,370165.2479694659,0.258782546825025,18,0.20930232558139536,0.1493956409843035,44,0.5116279069767442,0.18647451005138288,20,0.23255813953488372,0.43538366914247595,4.0,0.046511627906976744,,,0.0,0.1899156466673351,0.06886690015768988,18,18,514.8888888888889,490.5,0.6925619446890783,0.8888888888888888,3.0139135340011978e-05,1.1437192660455355e+25,2531482.3319879235,18,2025-07-01 00:00:00+00:00,1,1.6458217592592592
1751396400000,117,0.2336074930250199,67.06009074058304,596060.874243863,0.31669018306226737,34,0.2905982905982906,0.2269002466619529,61,0.5213675213675214,0.17332490690006763,15,0.1282051282051282,0.017688829990013897,7.0,0.05982905982905983,,,0.0,0.15272899376651175,0.1639611892957556,34,34,588.0294117647059,440.5,0.7101579987907296,0.7352941176470589,3.9344489190975795e-05,1.2441503776364196e+25,3489862.942744158,19,2025-07-01 00:00:00+00:00,1,1.687488425925926
1751400000000,120,0.22952929244842427,54.090912128296985,523655.9448410435,0.2576014788992159,32,0.26666666666666666,0.26148334061011025,64,0.5333333333333333,0.1403797575563571,15,0.125,0.051070845182621005,9.0,0.075,,,0.0,0.18013730958599347,0.07746416931322248,32,32,685.6875,556.0,0.7715133609357783,0.65625,4.2945591257198274e-05,1.112067261202771e+25,3013376.5376975373,20,2025-07-01 00:00:00+00:00,1,1.7291550925925927
1751403600000,83,0.22860149004010336,55.224718395243116,481545.63174555625,0.2996963041373857,17,0.20481927710843373,0.2223476736592242,40,0.4819277108433735,0.20846611191021036,23,0.27710843373493976,0.06348632756307158,3.0,0.03614457831325301,,,0.0,0.31788616703918654,-0.018189862901800823,17,17,527.0,435.0,0.6961872587900555,0.8235294117647058,3.623220525804054e-05,1.4129096999357639e+25,2826472.297859051,21,2025-07-01 00:00:00+00:00,1,1.7708217592592592
1751407200000,102,0.21949139449858254,62.3022426187148,573425.7387779402,0.2963123445878614,21,0.20588235294117646,0.22299015300693947,62,0.6078431372549019,0.13639592914931137,16,0.1568627450980392,0.052612883230367495,3.0,0.029411764705882353,,,0.0,0.26681915099151393,0.02949319359634743,21,21,534.9047619047619,516.0,0.6950422292795617,0.9047619047619048,3.8837957151104666e-05,1.2047213576240332e+25,3035192.188089213,22,2025-07-01 00:00:00+00:00,1,1.812488425925926
1751410800000,119,0.16466262938037296,40.623040351933234,397264.4112697067,0.19494460806527206,35,0.29411764705882354,0.12910306843849723,48,0.40336134453781514,0.19841886555679025,30,0.25210084033613445,0.10371306037138067,6.0,0.05042016806722689,,,0.0,0.11524304210832063,0.07970156595695142,35,35,712.6571428571428,522.0,0.7504528449833352,0.7714285714285715,3.13671212414373e-05,1.06990879120657e+25,2671189.339937196,23,2025-07-01 00:00:00+00:00,1,1.8541550925925927
1751414400000,104,0.15959298762642707,48.226324633032824,463557.44366404857,0.16380513955354586,23,0.22115384615384615,0.17771523468055023,51,0.49038461538461536,0.1292720676738886,29,0.27884615384615385,0.017785572166030002,1.0,0.009615384615384616,,,0.0,0.1503506813590276,0.01345445819451826,23,23,392.17391304347825,343.0,0.5793901725113288,0.9130434782608695,2.4461849860764785e-05,1.2745262626472727e+25,2640558.8422639137,0,2025-07-02 00:00:00+00:00,1,1.8958217592592592
1751418000000,100,0.20738970885059246,52.7516506569239,495157.75384991773,0.3401152531145548,22,0.22,0.2079999737793162,41,0.41,0.13578095506521579,33,0.33,0.061916218608738256,4.0,0.04,,,0.0,0.18523917155863046,0.1548760815559244,22,22,647.7272727272727,566.0,0.7835259543913513,0.7727272727272727,5.9522856211553064e-05,1.2293039306176747e+25,4483328.030245775,1,2025-07-02 00:00:00+00:00,1,1.937488425925926
1751421600000,97,0.19550538845061688,54.31513833485624,480787.00299428444,0.19693682620780611,10,0.10309278350515463,0.25202497575837085,43,0.44329896907216493,0.12812866305118498,41,0.422680412371134,0.3014350916410825,3.0,0.030927835051546393,,,0.0,0.1505434492317112,0.04639337697609491,10,10,473.2,447.0,0.6740834031255333,0.9,3.43291080438043e-05,1.2143403364502551e+25,4791762.886967198,2,2025-07-02 00:00:00+00:00,1,1.9791550925925927
1751425200000,50,0.2269868158613972,40.536213468589736,316587.3091813816,0.1710807204994011,8,0.16,0.11930866542988748,23,0.46,0.44376849334798546,16,0.32,0.04543327687315701,3.0,0.06,,,0.0,0.055424702957330436,0.11565601754207067,8,8,495.75,479.0,0.6453730775276727,0.875,2.2668655945211613e-05,1.5046054192090562e+25,3456890.3256282834,3,2025-07-02 00:00:00+00:00,1,2.020821759259259
1751428800000,50,0.16105227908978034,31.70085489629768,293887.4751414946,0.17496174479814192,8,0.16,0.18033371781536522,27,0.54,0.08749790869583357,12,0.24,0.24464490357967242,3.0,0.06,,,0.0,0.09798654598064478,0.07697519881749715,8,8,554.0,306.5,0.67576822322202,0.75,1.994101734506767e-05,1.7433636574691103e+25,3745825.3522019777,4,2025-07-02 00:00:00+00:00,1,2.0624884259259257
1751432400000,107,0.1624395349413026,77.15594927677603,653408.810921686,0.19122193279512043,15,0.14018691588785046,0.1747972307085895,53,0.4953271028037383,0.14353187374183202,36,0.3364485981308411,0.027100188177124996,3.0,0.028037383177570093,,,0.0,0.11944210571679466,0.0717798270783258,15,15,499.8,501.0,0.6745840989679196,0.9333333333333333,3.1108660039579186e-05,2.0557436004629506e+25,6347622.931151811,5,2025-07-02 00:00:00+00:00,1,2.1041550925925927
1751436000000,140,0.22971182227871176,84.46992192611484,793905.7656714309,0.15324233645319735,20,0.14285714285714285,0.2788856705509462,72,0.5142857142857142,0.18475187457490233,37,0.2642857142857143,0.19811097736510772,11.0,0.07857142857142857,,,0.0,0.13026069169191995,0.0229816447612774,20,20,360.65,269.0,0.5509610771020507,0.9,5.204006928515469e-05,1.2079502891298543e+25,6795170.170912051,6,2025-07-02 00:00:00+00:00,1,2.145821759259259
1751439600000,152,0.2394497888911825,103.03437286819847,860166.0515869418,0.26822424535694933,28,0.18421052631578946,0.25405361951530586,77,0.506578947368421,0.15908662529601428,43,0.28289473684210525,0.6208088627645001,4.0,0.02631578947368421,,,0.0,0.23563502465820085,0.0325892206987485,28,28,508.0357142857143,558.5,0.6776305519903155,0.8571428571428571,3.949011268773892e-05,1.212323146261448e+25,5918571.615591129,7,2025-07-02 00:00:00+00:00,1,2.1874884259259257
1751443200000,124,0.21520537206810803,80.47439146289268,736657.5438851533,0.3070989375077842,28,0.22580645161290322,0.2107357216128783,54,0.43548387096774194,0.14796702972074163,38,0.3064516129032258,0.27105494743595665,4.0,0.03225806451612903,,,0.0,0.2690889115994839,0.038010025908300334,28,28,505.17857142857144,541.0,0.6848724338499192,0.9285714285714286,3.8084874812855074e-05,1.4238856361867938e+25,6304348.170342155,8,2025-07-02 00:00:00+00:00,1,2.2291550925925927
1751446800000,93,0.19662011958301795,59.48628299540457,560563.3208401252,0.1831841800950184,22,0.23655913978494625,0.2190569225594537,39,0.41935483870967744,0.15151955055530533,28,0.3010752688172043,0.36746294094075566,4.0,0.043010752688172046,,,0.0,0.12798856805944184,0.05519561203557657,22,22,593.6818181818181,524.5,0.7243589820407419,0.8181818181818182,2.7870995822978205e-05,1.5010705305460595e+25,4113533.8589411704,9,2025-07-02 00:00:00+00:00,1,2.270821759259259
1751450400000,176,0.10838854409739392,61.1994745704462,558240.0691594313,0.15939779209138655,18,0.10227272727272728,0.19458471675842995,53,0.30113636363636365,0.05749304364672103,102,0.5795454545454546,0.009981021111346492,3.0,0.017045454545454544,,,0.0,0.1425141672088967,0.01688362488248983,18,18,405.0,425.0,0.613758954473218,1.0,2.2512903650392078e-05,1.4044476991103557e+25,5604616.783192735,10,2025-07-02 00:00:00+00:00,1,2.3124884259259257
1751454000000,114,0.12895536496075427,50.31357051600268,496453.22899119166,0.09714323179998416,17,0.14912280701754385,0.14591912152096526,55,0.4824561403508772,0.12373373185559174,40,0.3508771929824561,0.03728785352474868,2.0,0.017543859649122806,,,0.0,0.09714576561288221,-2.533812898059964e-06,17,17,412.6470588235294,416.0,0.6161482216347508,1.0,3.1875961606390634e-05,1.5764729725709004e+25,4215088.156711651,11,2025-07-02 00:00:00+00:00,1,2.3541550925925927
1751457600000,186,0.18803335238354457,84.7250001686994,758250.6910374076,0.21512998195857524,28,0.15053763440860216,0.1988668284681087,79,0.42473118279569894,0.16807875931103475,74,0.3978494623655914,0.16045128210040535,5.0,0.026881720430107527,,,0.0,0.17161665557887124,0.043513326379704,28,28,495.82142857142856,508.0,0.6872193192517416,0.9642857142857143,3.7591859254579746e-05,1.1152096595342395e+25,4979482.039387875,12,2025-07-02 00:00:00+00:00,1,2.395821759259259
1751461200000,151,0.13404330810823345,57.77522090929329,546446.1883760327,0.20154171260507717,21,0.1390728476821192,0.1267256343543015,66,0.4370860927152318,0.12473023832179396,61,0.40397350993377484,0.011909051541100694,3.0,0.019867549668874173,,,0.0,0.12912793066085748,0.0724137819442197,21,21,552.3333333333334,556.0,0.7288451543639514,0.9523809523809523,3.61562584779494e-05,1.242143791732681e+25,5204220.82645885,13,2025-07-02 00:00:00+00:00,1,2.4374884259259257
1751464800000,205,0.15273039461746893,96.34870006794574,883194.2862254747,0.22644236848198182,38,0.18536585365853658,0.1538580909606257,85,0.4146341463414634,0.1276323337918005,74,0.36097560975609755,0.022773807752425053,8.0,0.03902439024390244,,,0.0,0.15850486289271218,0.06793750558926966,38,38,469.36842105263156,442.5,0.6421863642462158,0.868421052631579,4.584072066921496e-05,1.431425787402834e+25,6343932.984421378,14,2025-07-02 00:00:00+00:00,1,2.4791550925925927
1751468400000,168,0.25133067499222633,89.09856454928271,813993.0883619061,0.3336084034371771,30,0.17857142857142858,0.29269062199148194,81,0.48214285714285715,0.14062986860440502,46,0.27380952380952384,0.18530790531509467,11.0,0.06547619047619048,,,0.0,0.3183768003021863,0.015231603134990836,30,30,385.3666666666667,393.5,0.5991560575756101,1.0,4.580307177380658e-05,1.0701792862733977e+25,5089986.969465547,15,2025-07-02 00:00:00+00:00,1,2.520821759259259
1751472000000,311,0.2934156791452912,180.8732768610234,1546852.8638648307,0.26884681325461146,62,0.19935691318327975,0.38987875556823426,108,0.34726688102893893,0.2288307018688111,132,0.42443729903536975,0.2523572827052545,9.0,0.028938906752411574,,,0.0,0.19828107767579045,0.07056573557882101,62,62,465.48387096774195,463.5,0.6533680693954212,0.9516129032258065,5.2622551520569535e-05,9.80670553903098e+24,9294865.558180632,16,2025-07-02 00:00:00+00:00,1,2.5624884259259257
1751475600000,193,0.22311078748060045,106.79276321737328,931946.9326569544,0.2100984837386963,41,0.21243523316062177,0.2393439711377455,84,0.43523316062176165,0.20005446834111132,61,0.3160621761658031,0.3054468580129898,7.0,0.03626943005181347,,,0.0,0.19536872283271386,0.014729760905982442,41,41,454.8536585365854,441.0,0.6291889307088103,0.926829268292683,4.119777416216188e-05,1.1093336100237476e+25,5926646.496759079,17,2025-07-02 00:00:00+00:00,1,2.6041550925925927
1751479200000,119,0.166701287808887,57.643310639547636,545351.5066101785,0.20772612306649996,31,0.2605042016806723,0.15959849021415473,56,0.47058823529411764,0.14251654387763307,31,0.2605042016806723,0.04241512199676473,1.0,0.008403361344537815,,,0.0,0.19800547432965993,0.009720648736840034,31,31,659.258064516129,545.0,0.7674208455402709,0.7741935483870968,3.517006643148556e-05,1.2811096456090067e+25,3913361.749072322,18,2025-07-02 00:00:00+00:00,1,2.645821759259259
1751482800000,88,0.11799308465162048,35.28850163240793,367983.6922348793,0.1201785770528771,24,0.2727272727272727,0.13220552623815127,44,0.5,0.10076464633603038,16,0.18181818181818182,0.01745702605460226,4.0,0.045454545454545456,,,0.0,0.10132781962368748,0.018850757429189624,24,24,464.7083333333333,414.5,0.6296981409578561,0.9166666666666666,2.6641282777467987e-05,1.388134073427563e+25,2838486.00486528,19,2025-07-02 00:00:00+00:00,1,2.6874884259259257
1751486400000,121,0.31985251141768745,126.05637606912738,856755.0477968863,0.27662610134545346,24,0.19834710743801653,0.4440815911241554,53,0.4380165289256198,0.20923064687919535,39,0.32231404958677684,0.07336157827608854,5.0,0.04132231404958678,,,0.0,0.2452106026366686,0.03141549870878484,24,24,470.5,481.0,0.6330315154321776,0.9166666666666666,3.285424767902812e-05,1.1901475358065878e+25,8131694.087217263,20,2025-07-02 00:00:00+00:00,1,2.7291550925925927
1751490000000,101,0.14302376998305075,49.025011584265194,401697.47454627696,0.21902620944906256,15,0.1485148514851485,0.17261533491863632,50,0.49504950495049505,0.05341438228594148,32,0.31683168316831684,0.20499516186756134,4.0,0.039603960396039604,,,0.0,0.22912108667105888,-0.01009487722199628,15,15,715.8666666666667,599.0,0.7808837841104113,0.6,2.1218319120968738e-05,1.270052206573978e+25,2575275.282655163,21,2025-07-02 00:00:00+00:00,1,2.770821759259259
1751493600000,99,0.23985621079181202,72.69790750481161,620600.7618126671,0.2498992641177367,27,0.2727272727272727,0.18525400773500877,44,0.4444444444444444,0.30617277452647346,23,0.23232323232323232,0.3610669165522448,5.0,0.050505050505050504,,,0.0,0.1827824103880255,0.0671168537297112,27,27,605.5185185185185,456.0,0.7172273468856621,0.8518518518518519,3.578687440990616e-05,1.3224668336427588e+25,3138783.3201817623,22,2025-07-02 00:00:00+00:00,1,2.8124884259259257
1751497200000,126,0.1867564010840209,45.36237671123585,442476.3615615238,0.26162627663633553,22,0.1746031746031746,0.18283336145167528,64,0.5079365079365079,0.1630980774099408,36,0.2857142857142857,0.05066563273054077,4.0,0.031746031746031744,,,0.0,0.19963854232453154,0.061987734311804,22,22,389.22727272727275,391.5,0.594766948019975,0.9545454545454546,3.271582928629684e-05,8.097706982485924e+24,3126296.1372743025,23,2025-07-02 00:00:00+00:00,1,2.8541550925925927
1751500800000,180,0.19893755326544446,70.62766759206127,615446.538194543,0.28247425812919114,33,0.18333333333333332,0.21856734502575526,78,0.43333333333333335,0.1436002540373745,61,0.3388888888888889,0.08490508265349223,8.0,0.044444444444444446,,,0.0,0.2135186574842767,0.06895560064491445,33,33,499.75757575757575,507.0,0.668098934987628,0.8787878787878788,4.1441848780064454e-05,8.920997344799338e+24,3475942.491221672,0,2025-07-03 00:00:00+00:00,1,2.895821759259259
1751504400000,96,0.1714294975059246,44.7505096463123,401975.2019220974,0.1808546054190861,23,0.23958333333333334,0.17499614869513583,55,0.5729166666666666,0.1585977111158024,16,0.16666666666666666,0.06761213992223598,2.0,0.020833333333333332,,,0.0,0.13475769015629513,0.04609691526279098,23,23,438.5652173913044,442.0,0.6231923651684721,0.9130434782608695,2.758573971096406e-05,1.2068385950180378e+25,2913428.1669193255,1,2025-07-03 00:00:00+00:00,1,2.9374884259259257
1751508000000,184,0.14183067167485525,71.97075057507506,677811.4603873811,0.20350529440094162,20,0.10869565217391304,0.15038052225879125,97,0.5271739130434783,0.11545527257386125,62,0.33695652173913043,0.0563200282944773,5.0,0.02717391304347826,,,0.0,0.08967640508322856,0.11382888931771307,20,20,533.3,534.5,0.6968710156283149,0.8,2.8039143708747607e-05,1.2663884413651158e+25,4903655.5775593,2,2025-07-03 00:00:00+00:00,1,2.9791550925925927
1751511600000,119,0.12481174303025733,43.91947472246954,421339.98971233034,0.15391846608999726,26,0.2184873949579832,0.13761274545979396,58,0.48739495798319327,0.08009520485129745,27,0.226890756302521,0.08832594182595162,8.0,0.06722689075630252,,,0.0,0.08393739625571685,0.0699810698342804,26,26,497.53846153846155,458.0,0.6781981978044412,0.9230769230769231,3.008862673225627e-05,1.2465914114081555e+25,3544856.8706903644,3,2025-07-03 00:00:00+00:00,1,3.020821759259259
1751515200000,102,0.1092577448210835,40.50295426722734,383553.05510558,0.0759059389295333,12,0.11764705882352941,0.15398584710847574,52,0.5098039215686274,0.06221372329508483,35,0.3431372549019608,0.016224779875803532,3.0,0.029411764705882353,,,0.0,0.0759059389295333,0.0,12,12,461.8333333333333,501.0,0.6509394574513009,0.9166666666666666,2.6911978058639273e-05,1.4209597045037178e+25,3961331.501549085,4,2025-07-03 00:00:00+00:00,1,3.0624884259259257
1751518800000,136,0.2065718155804261,81.33508203849283,742479.4368579986,0.36091601194663003,26,0.19117647058823528,0.20791082204017527,65,0.47794117647058826,0.11964417396950763,37,0.27205882352941174,0.09611409235529916,8.0,0.058823529411764705,,,0.0,0.13981058011503894,0.22110543183159106,26,26,447.7307692307692,426.5,0.6332883305613394,0.9230769230769231,4.824828047698856e-05,1.3187432990758762e+25,4762623.038742962,5,2025-07-03 00:00:00+00:00,1,3.1041550925925927
1751522400000,123,0.1870560479907385,70.44680852960046,620202.3463493829,0.25958527873100534,22,0.17886178861788618,0.21659092030253163,58,0.4715447154471545,0.11894950403143253,36,0.2926829268292683,0.06465174972861623,7.0,0.056910569105691054,,,0.0,0.24582405436496846,0.013761224366036873,22,22,504.8181818181818,490.0,0.6922048177102765,0.9545454545454546,3.431995419287346e-05,1.4085026013911112e+25,4839817.534645739,6,2025-07-03 00:00:00+00:00,1,3.145821759259259
1751526000000,80,0.17653746530357867,50.424248837977565,475044.035828818,0.13976890119060753,10,0.125,0.21506510614075197,47,0.5875,0.129819439174932,18,0.225,0.05609966372322002,5.0,0.0625,,,0.0,0.35130521008308685,-0.21153630889247932,10,10,449.7,525.5,0.6416254675336412,1.0,2.346486013686717e-05,1.4425681786041328e+25,4685620.264044211,7,2025-07-03 00:00:00+00:00,1,3.1874884259259257
1751529600000,115,0.25656774131924337,93.66253327732323,711542.041887934,0.33555379091117765,18,0.1565217391304348,0.3598493890558394,48,0.41739130434782606,0.13373596067736468,45,0.391304347826087,0.04360827753752212,4.0,0.034782608695652174,,,0.0,0.21808646466325937,0.1174673262479183,18,18,402.77777777777777,422.0,0.5995951500203116,0.9444444444444444,3.532407654627874e-05,1.4081106985850569e+25,5185763.899618596,8,2025-07-03 00:00:00+00:00,1,3.2291550925925927
1751533200000,126,0.18069020858727627,66.57551961397994,643628.2855990122,0.14235199309525237,18,0.14285714285714285,0.2017944089809889,55,0.4365079365079365,0.18150184712824122,50,0.3968253968253968,0.010281851971939156,3.0,0.023809523809523808,,,0.0,0.10047799718441618,0.041873995910836195,18,18,394.6666666666667,310.0,0.5719972205816586,0.9444444444444444,2.925616831425374e-05,1.2615264536052358e+25,4305390.816001886,9,2025-07-03 00:00:00+00:00,1,3.270821759259259
1751536800000,192,0.13710766817440642,71.71110859149094,659480.8792069935,0.22131349534463726,30,0.15625,0.1532895115619633,79,0.4114583333333333,0.09781958922063816,72,0.375,0.04839869016962431,11.0,0.057291666666666664,,,0.0,0.12582717984173922,0.09548631550289806,30,30,532.4333333333333,550.0,0.6834230638200476,0.8333333333333334,3.562014988092357e-05,1.1167796740075675e+25,4472647.048505848,10,2025-07-03 00:00:00+00:00,1,3.3124884259259257
