hour_ms,n,overshoot_all,arb_loss_sum,arb_volume,cex,cex_n,share_cex,continuation,continuation_n,share_continuation,same_block,same_block_n,share_same_block,onchain,onchain_n,share_onchain,long,long_n,share_long,cex_jump,cex_move,cex_jump_n,cex_move_n,cex_tau_mean_ms,cex_tau_median_ms,cex_sqrt_tau_mean,cex_p_k1,sigma_ps,liq_mean,volume,hod,day,post,t_days
1750082400000,94,0.8268735981741716,383.4242827250674,687952.5354518864,0.9164476716958013,32.0,0.3404255319148936,0.9539705019623649,38.0,0.40425531914893614,0.506204735814026,24.0,0.2553191489361702,,,0.0,,,0.0,0.20951519084478915,0.7069324808510122,32.0,32.0,1359.46875,1149.0,1.1035190829805595,0.8125,0.00011621849172253498,3.845336756907868e+23,1773780.8936270692,14,2025-06-16 00:00:00+00:00,0,-13.520844907407408
1750086000000,40,0.6894079390277795,137.0381368700451,259986.53263864788,0.5107561101945071,15.0,0.375,0.8186097428205966,17.0,0.425,0.7498262850304293,8.0,0.2,,,0.0,,,0.0,0.15310031795982806,0.357655792234679,15.0,15.0,1645.6,1282.0,1.180685614076096,0.6,8.625153600979492e-05,3.673917757066918e+23,732323.2757722086,15,2025-06-16 00:00:00+00:00,0,-13.47917824074074
1750089600000,46,0.7111058772048124,156.60923173316135,291864.5008012409,0.6181943876004107,27.0,0.5869565217391305,0.8620174939190139,10.0,0.21739130434782608,0.6491450470458336,8.0,0.17391304347826086,2.206286570653475,1.0,0.021739130434782608,,,0.0,0.1907643777351599,0.4274300098652508,27.0,27.0,1410.2222222222222,1082.0,1.0583607013105316,0.8518518518518519,6.531534209765484e-05,3.678814595051253e+23,840072.2661015311,16,2025-06-16 00:00:00+00:00,0,-13.437511574074074
1750093200000,43,1.0426727952413064,203.69795854726635,362309.05268988264,1.0001090034754363,30.0,0.6976744186046512,1.140896930085622,13.0,0.3023255813953488,,,0.0,,,0.0,,,0.0,0.1600099374588351,0.8400990660166011,30.0,30.0,1844.1666666666667,1289.5,1.207377100983536,0.6666666666666666,7.180370740582961e-05,3.6586317290601225e+23,733558.0273959682,17,2025-06-16 00:00:00+00:00,0,-13.395844907407408
1750096800000,36,0.8733138280232337,144.85820044482122,256547.73475241993,0.83569001190971,27.0,0.75,1.0916457537134314,8.0,0.2222222222222222,0.14250145756678367,1.0,0.027777777777777776,,,0.0,,,0.0,0.23455066517129075,0.6011393467384194,27.0,27.0,2083.259259259259,1105.0,1.1444543606406616,0.7777777777777778,5.8145447959360435e-05,3.348738049861208e+23,417387.90090689465,18,2025-06-16 00:00:00+00:00,0,-13.35417824074074
1750100400000,59,0.9857889076995711,247.0971658853009,444261.3139452491,0.9288251683385859,38.0,0.6440677966101694,1.2146326541664039,18.0,0.3050847457627119,0.33426712747105575,3.0,0.05084745762711865,,,0.0,,,0.0,0.2045990326881881,0.7242261356503977,38.0,38.0,1283.578947368421,797.0,1.028810815416317,0.7368421052631579,9.389124116985084e-05,3.1599215194371405e+23,1045979.6381530381,19,2025-06-16 00:00:00+00:00,0,-13.312511574074074
1750104000000,28,0.5408648649403281,85.46311011333763,166560.94821047352,0.635469499476581,19.0,0.6785714285714286,0.43077382380419127,5.0,0.17857142857142858,0.2387001608807566,3.0,0.10714285714285714,0.2003261266109212,1.0,0.03571428571428571,,,0.0,0.31569959308048934,0.31976990639609165,19.0,19.0,2866.0526315789475,1185.0,1.3197843780735254,0.6842105263157895,6.446205850279893e-05,3.298282771536711e+23,441366.8046561227,20,2025-06-16 00:00:00+00:00,0,-13.270844907407408
1750107600000,27,0.7511805630452274,83.80484280530068,155438.92263419583,0.7790012579965465,16.0,0.5925925925925926,0.7883284262308067,9.0,0.3333333333333333,0.6096592167098612,1.0,0.037037037037037035,0.11324002148927359,1.0,0.037037037037037035,,,0.0,0.19236406232748127,0.5866371956690652,16.0,16.0,1251.0,908.0,1.0240195112109929,0.9375,5.586377820620444e-05,3.5306444539302365e+23,397597.8140186507,21,2025-06-16 00:00:00+00:00,0,-13.22917824074074
1750111200000,65,1.1793127234139877,385.01115260197844,640345.3662979283,1.1364559512421923,25.0,0.38461538461538464,1.2184279277620562,29.0,0.4461538461538462,0.4335186824626679,10.0,0.15384615384615385,8.57433151112808,1.0,0.015384615384615385,,,0.0,0.3536860272297648,0.7827699240124275,25.0,25.0,2013.84,1257.0,1.23752700232992,0.72,0.00012150424659295966,3.726934539573383e+23,1939047.3155832994,22,2025-06-16 00:00:00+00:00,0,-13.187511574074074
1750114800000,90,0.7660679224426573,358.8490407676054,660521.9551064724,0.8421207489944332,44.0,0.4888888888888889,0.6454878407141695,37.0,0.4111111111111111,0.8560041231289771,8.0,0.08888888888888889,1.1617169726280174,1.0,0.011111111111111112,,,0.0,0.19271797933563087,0.6494027696588023,44.0,44.0,2410.75,1165.0,1.292867760318373,0.7272727272727273,0.00010956358641037116,3.7984351458119015e+23,1883252.3700285866,23,2025-06-16 00:00:00+00:00,0,-13.145844907407408
1750118400000,116,0.8155167625900194,475.76212718237593,856524.0121745093,0.6768012534857573,56.0,0.4827586206896552,1.0248552717214017,52.0,0.4482758620689655,0.4258250169658683,8.0,0.06896551724137931,,,0.0,,,0.0,0.23676539839465485,0.4400358550911024,56.0,56.0,1626.8392857142858,1175.0,1.1577215951741964,0.6607142857142857,0.00013225547323253572,3.7864993920871385e+23,2521222.354044201,0,2025-06-17 00:00:00+00:00,0,-13.10417824074074
1750122000000,62,1.0206134834915022,296.5070125237735,510964.58834879735,0.7236512663001776,27.0,0.43548387096774194,1.5287232254826577,25.0,0.4032258064516129,0.5521371149301889,10.0,0.16129032258064516,,,0.0,,,0.0,0.28369834028592816,0.43995292601424946,27.0,27.0,1154.7407407407406,1130.0,1.0366760554182604,0.7777777777777778,8.82491918930538e-05,3.809402632325789e+23,1088394.5331679338,1,2025-06-17 00:00:00+00:00,0,-13.062511574074074
1750125600000,50,0.9073931302870308,218.5281460061785,402270.2207543819,0.8967456110375027,19.0,0.38,0.9926471978715793,24.0,0.48,0.6439938793887264,7.0,0.14,,,0.0,,,0.0,0.13395977474193504,0.7627858362955676,19.0,19.0,2179.4736842105262,1333.0,1.3402867443915234,0.631578947368421,7.947877090277245e-05,3.7970228387046024e+23,1149795.6444081282,2,2025-06-17 00:00:00+00:00,0,-13.020844907407408
1750129200000,39,0.8961536887265523,181.51282711070291,294315.59096903674,1.3885011127192939,18.0,0.46153846153846156,0.5102162113280366,16.0,0.41025641025641024,0.3587028900279331,5.0,0.1282051282051282,,,0.0,,,0.0,0.2848129582068315,1.1036881545124624,18.0,18.0,1699.5555555555557,1067.0,1.1294183204573593,0.7222222222222222,6.625267910510901e-05,3.813729205631246e+23,678300.0325703693,3,2025-06-17 00:00:00+00:00,0,-12.97917824074074
1750132800000,26,0.6336911953951235,92.74692780272953,179415.19873897333,0.6515494639833604,18.0,0.6923076923076923,0.5008017367874639,7.0,0.2692307692307692,1.2424685710604777,1.0,0.038461538461538464,,,0.0,,,0.0,0.26391963987417166,0.3876298241091887,18.0,18.0,3242.5,1678.5,1.594900338648175,0.4444444444444444,4.4258526340975885e-05,3.813572168362883e+23,323028.89183847635,4,2025-06-17 00:00:00+00:00,0,-12.937511574074074
1750136400000,18,1.3065966477295528,107.29357202242787,183808.76566726723,1.2193675611861288,10.0,0.5555555555555556,1.9459522226886783,5.0,0.2777777777777778,0.5317676446090904,3.0,0.16666666666666666,,,0.0,,,0.0,0.13802330949630892,1.0813442516898197,10.0,10.0,2446.4,1691.5,1.4018973096470173,0.5,6.165741367816629e-05,3.811891551577211e+23,552676.8760124481,5,2025-06-17 00:00:00+00:00,0,-12.895844907407408
1750140000000,16,0.8613511282973317,66.4771415718832,124801.93495988149,1.1320319485394912,7.0,0.4375,0.8796281524166788,6.0,0.375,0.19320849949359922,3.0,0.1875,,,0.0,,,0.0,0.3908526583834603,0.7411792901560307,7.0,7.0,3127.1428571428573,1529.0,1.5436785853529285,0.42857142857142855,5.236649650262754e-05,3.7970442465622224e+23,459483.7308795491,6,2025-06-17 00:00:00+00:00,0,-12.85417824074074
1750143600000,25,0.9657681316106713,110.9013221307451,189785.8507898442,1.0233735313981938,14.0,0.56,0.9956116759934335,9.0,0.36,0.42823438337558517,2.0,0.08,,,0.0,,,0.0,0.284461954798306,0.7389115765998877,14.0,14.0,1876.5,1065.5,1.2100100396869087,0.7142857142857143,4.37203107342875e-05,3.7844968136596566e+23,376747.04283901374,7,2025-06-17 00:00:00+00:00,0,-12.812511574074074
1750147200000,19,0.9916815777463334,88.70088680532041,156426.9837860346,1.3875311106087462,4.0,0.21052631578947367,0.896660926175387,11.0,0.5789473684210527,0.8571388367040234,4.0,0.21052631578947367,,,0.0,,,0.0,0.391797736173931,0.9957333744348151,4.0,4.0,2066.5,1930.5,1.3855365660665617,0.5,5.5690665977348664e-05,3.7844743975835895e+23,416119.99050541926,8,2025-06-17 00:00:00+00:00,0,-12.770844907407408
1750150800000,28,0.9200520084765855,128.65441836811956,239378.3863233819,0.8817366404470154,21.0,0.75,0.4659828229008943,4.0,0.14285714285714285,1.793685165451165,3.0,0.10714285714285714,,,0.0,,,0.0,0.23679705760097616,0.6449395828460391,21.0,21.0,3986.285714285714,1258.0,1.6860538285335924,0.5238095238095238,4.308064674581693e-05,3.787505653515598e+23,460759.0988033366,9,2025-06-17 00:00:00+00:00,0,-12.72917824074074
1750154400000,29,0.9601994151739788,139.37908910537837,247190.04979490084,1.039091508855449,11.0,0.3793103448275862,1.0926220354887546,14.0,0.4827586206896552,0.27976698644821985,4.0,0.13793103448275862,,,0.0,,,0.0,0.4663011221859044,0.5727903866695446,11.0,11.0,1561.8181818181818,993.0,1.0825463737727938,0.9090909090909091,4.818412196859865e-05,3.789756203003029e+23,815631.5894592266,10,2025-06-17 00:00:00+00:00,0,-12.687511574074074
1750158000000,26,1.1143937739143428,155.42472424915002,233151.13594602732,0.9911872476324513,8.0,0.3076923076923077,0.6380201605834959,17.0,0.6538461538461539,,,0.0,10.198397410793874,1.0,0.038461538461538464,,,0.0,0.21511433538748836,0.7760729122449628,8.0,8.0,3099.125,2060.5,1.6503966219501873,0.375,4.15758698260272e-05,3.7670727190992106e+23,1122548.3462177685,11,2025-06-17 00:00:00+00:00,0,-12.645844907407408
1750161600000,39,0.5519872802952304,116.43801726212733,228841.41443729264,0.6525612163603548,17.0,0.4358974358974359,0.4732721081310117,13.0,0.3333333333333333,0.4757139830760889,9.0,0.23076923076923078,,,0.0,,,0.0,0.3110766056096991,0.34148461075065567,17.0,17.0,2787.8823529411766,1300.0,1.3916858797885627,0.5294117647058824,5.178507036147059e-05,3.770758919545351e+23,723219.2736683799,12,2025-06-17 00:00:00+00:00,0,-12.60417824074074
1750165200000,62,0.9208477676030291,264.1749865422346,471764.5683414315,0.9253018354287518,28.0,0.45161290322580644,0.9560492182488657,27.0,0.43548387096774194,0.531930648166224,6.0,0.0967741935483871,2.179197417666039,1.0,0.016129032258064516,,,0.0,0.3153582970753644,0.6099435383533873,28.0,28.0,1328.5714285714287,1233.5,1.0918890257416318,0.6785714285714286,8.82095599888679e-05,3.704911845289969e+23,1095439.1784984753,13,2025-06-17 00:00:00+00:00,0,-12.562511574074074
1750168800000,81,0.7534229847941191,303.9916611431936,568099.3798481927,0.7273982329253403,45.0,0.5555555555555556,0.8341760032360177,21.0,0.25925925925925924,0.7038646879509213,14.0,0.1728395061728395,0.9225395874140662,1.0,0.012345679012345678,,,0.0,0.20696688171740074,0.5204313512079395,45.0,45.0,1668.4,1345.0,1.208298165479241,0.6,0.00010057160550206889,3.671336943325299e+23,1459308.5520301654,14,2025-06-17 00:00:00+00:00,0,-12.520844907407408
1750172400000,74,0.838901643426159,300.7414980996253,537603.4527758695,0.870769364011615,30.0,0.40540540540540543,0.8898819372041811,29.0,0.3918918918918919,0.63794963278614,14.0,0.1891891891891892,1.217769655260108,1.0,0.013513513513513514,,,0.0,0.534147318348855,0.33662204566276,30.0,30.0,1189.5,1079.5,1.0459532036899657,0.7333333333333333,0.0001147761020986795,3.565508603266612e+23,1472557.5276165958,15,2025-06-17 00:00:00+00:00,0,-12.47917824074074
1750176000000,75,0.8662643404578495,304.30805485400356,535148.5887538685,1.042978023818623,34.0,0.4533333333333333,0.727587144601577,34.0,0.4533333333333333,0.6815156868645592,7.0,0.09333333333333334,,,0.0,,,0.0,0.22842442816924127,0.8145535956493817,34.0,34.0,1238.0294117647059,1232.0,1.074479121290642,0.7352941176470589,0.00010164911865459425,3.4609806636284e+23,1334084.6670428722,16,2025-06-17 00:00:00+00:00,0,-12.437511574074074
1750179600000,119,0.6193635913257992,325.4662141634916,612285.3237093078,0.517358586732292,69.0,0.5798319327731093,0.8200541922785941,33.0,0.2773109243697479,0.6438080316499033,17.0,0.14285714285714285,,,0.0,,,0.0,0.1951745642260334,0.32218402250625844,69.0,69.0,1097.8260869565217,934.0,0.9873712745423124,0.7971014492753623,0.00010092310670359225,3.338963958767673e+23,1788950.3154036256,17,2025-06-17 00:00:00+00:00,0,-12.395844907407408
1750183200000,62,0.9943768320748356,250.60967013653084,449096.41768715676,1.0048463601260162,33.0,0.532258064516129,0.9458331710244837,25.0,0.4032258064516129,1.2114011072172959,4.0,0.06451612903225806,,,0.0,,,0.0,0.26111795185549536,0.7437284082705209,33.0,33.0,1287.3636363636363,1163.0,1.098022477853003,0.7575757575757576,8.017055331700377e-05,3.425835230818779e+23,1048374.9854973534,18,2025-06-17 00:00:00+00:00,0,-12.35417824074074
1750186800000,97,0.8965613257659372,424.3006854530385,773788.113997417,0.7261131479470376,52.0,0.5360824742268041,1.12239035967313,40.0,0.41237113402061853,0.8625901038249495,5.0,0.05154639175257732,,,0.0,,,0.0,0.2975379630235984,0.42857518492343927,52.0,52.0,1702.9038461538462,1080.0,1.179148060588224,0.7115384615384616,9.670748634251419e-05,3.7131049969092495e+23,1665292.799684239,19,2025-06-17 00:00:00+00:00,0,-12.312511574074074
1750190400000,57,0.7613797240621495,226.3445105283246,403862.4497593119,0.8981593892702595,30.0,0.5263157894736842,0.6527032729548568,21.0,0.3684210526315789,0.4578489768971245,6.0,0.10526315789473684,,,0.0,,,0.0,0.27595605863810185,0.6222033306321576,30.0,30.0,1326.0666666666666,1037.5,1.0937598362105845,0.7666666666666667,9.414717980452308e-05,3.67708846707331e+23,966483.9469543786,20,2025-06-17 00:00:00+00:00,0,-12.270844907407408
1750194000000,64,0.7439649399867314,241.91836151804185,437499.8557038048,0.8329345865065079,32.0,0.5,0.6046965136862691,25.0,0.390625,0.5547531674127181,5.0,0.078125,1.5343353558611206,2.0,0.03125,,,0.0,0.2249330235299567,0.6080015629765512,32.0,32.0,1731.84375,1165.0,1.1691765471910864,0.8125,9.088392727793e-05,3.663980372207759e+23,882429.3204402559,21,2025-06-17 00:00:00+00:00,0,-12.22917824074074
1750197600000,45,0.6539214471534254,134.56959284803582,247102.13582861924,0.6270478604452111,20.0,0.4444444444444444,0.6201715402351811,21.0,0.4666666666666667,1.2460877878223187,3.0,0.06666666666666667,0.12364220459415864,1.0,0.022222222222222223,,,0.0,0.18543091678108625,0.44161694366412485,20.0,20.0,2324.45,1335.0,1.3266824921508928,0.6,6.0915108819676586e-05,3.7690902911525217e+23,587462.5867972537,22,2025-06-17 00:00:00+00:00,0,-12.187511574074074
1750201200000,28,0.5586347518904852,89.43923573092088,176067.95747624268,0.5256598190254392,22.0,0.7857142857142857,0.8083275553730829,5.0,0.17857142857142858,0.03561925750850559,1.0,0.03571428571428571,,,0.0,,,0.0,0.11943218009937927,0.40622763892605995,22.0,22.0,1960.590909090909,1201.0,1.1856662376180522,0.6818181818181818,3.1202563949402555e-05,3.8204588779765906e+23,306633.39380735165,23,2025-06-17 00:00:00+00:00,0,-12.145844907407408
1750204800000,48,0.5796743016529639,140.6992197392233,264603.69886657083,0.646365654832302,31.0,0.6458333333333334,0.5215076538243725,14.0,0.2916666666666667,0.16197467533322876,3.0,0.0625,,,0.0,,,0.0,0.1582743383012331,0.4880913165310689,31.0,31.0,1821.7096774193549,1132.0,1.1790321241103157,0.7096774193548387,6.15105827789412e-05,3.8649701918585926e+23,599352.1255833254,0,2025-06-18 00:00:00+00:00,0,-12.10417824074074
1750208400000,30,0.5097842550747936,70.63113938311832,132648.5660649018,0.37264247515634163,10.0,0.3333333333333333,0.5648743097804764,15.0,0.5,0.618797650794649,5.0,0.16666666666666666,,,0.0,,,0.0,0.12284689616981914,0.2497955789865225,10.0,10.0,1670.0,1281.0,1.1589888562433268,0.7,5.207960320720068e-05,3.8789936488245864e+23,525699.6619533314,1,2025-06-18 00:00:00+00:00,0,-12.062511574074074
1750212000000,21,0.42492890246104575,47.93219836489158,91722.298989031,0.4942863091229037,11.0,0.5238095238095238,0.28858587523439716,8.0,0.38095238095238093,0.5888352747274217,2.0,0.09523809523809523,,,0.0,,,0.0,0.1133957163640441,0.38089059275885956,11.0,11.0,1089.4545454545455,1085.0,0.9949510408886897,0.8181818181818182,6.623998219571221e-05,3.884987782920682e+23,474447.4413087204,2,2025-06-18 00:00:00+00:00,0,-12.020844907407408
1750215600000,27,0.5816838907250963,87.08228543201075,161662.54372796338,0.6997375917955949,20.0,0.7407407407407407,0.24438760195224304,7.0,0.25925925925925924,,,0.0,,,0.0,,,0.0,0.19482960956973983,0.5049079822258551,20.0,20.0,2893.0,1229.0,1.4183845230274534,0.7,3.590280453541304e-05,3.8840866254242345e+23,252697.37116077778,3,2025-06-18 00:00:00+00:00,0,-11.97917824074074
1750219200000,28,0.5040428830720387,64.26807326779877,120526.75431087706,0.4073975341207958,9.0,0.32142857142857145,0.5317098362014285,13.0,0.4642857142857143,0.5890658413852248,6.0,0.21428571428571427,,,0.0,,,0.0,0.28480719597620063,0.12259033814459525,9.0,9.0,3319.777777777778,1157.0,1.4832185496814274,0.6666666666666666,3.7445478510806606e-05,3.87899063826857e+23,375778.4265332702,4,2025-06-18 00:00:00+00:00,0,-11.937511574074074
1750222800000,8,0.6850175232374399,32.99444613907083,64814.432323259694,0.9355763551324768,4.0,0.5,0.5722424354498478,2.0,0.25,0.29667494723495824,2.0,0.25,,,0.0,,,0.0,0.3575606085223825,0.5780157466100944,4.0,4.0,1348.25,1473.0,1.1311144019043489,0.75,3.1809897159791146e-05,3.883245443796098e+23,149371.3573258764,5,2025-06-18 00:00:00+00:00,0,-11.895844907407408
1750226400000,32,0.615521101259152,99.15843976392587,183544.3678768194,0.7111469466866737,16.0,0.5,0.41885217995706864,11.0,0.34375,0.7421900227556666,5.0,0.15625,,,0.0,,,0.0,0.1783934489614546,0.5327534977252191,16.0,16.0,3913.5,2641.0,1.6943686106045166,0.3125,5.21224509995951e-05,3.8685319514481843e+23,468996.40281860984,6,2025-06-18 00:00:00+00:00,0,-11.85417824074074
1750230000000,17,0.8899377119073715,66.7927104152696,120362.70473001697,0.810872972618286,10.0,0.5882352941176471,1.3257970598145086,5.0,0.29411764705882354,0.19561303858495627,2.0,0.11764705882352941,,,0.0,,,0.0,0.5831515555113674,0.22772141710691862,10.0,10.0,1190.9,1308.5,1.071136657820481,0.8,5.5853610781803717e-05,3.87590782836248e+23,269134.18822730595,7,2025-06-18 00:00:00+00:00,0,-11.812511574074074
1750233600000,33,0.6960588778041984,116.11651501972331,216055.34813205941,0.6459397853823866,16.0,0.48484848484848486,0.7719899822226342,11.0,0.3333333333333333,0.6905027661618979,6.0,0.18181818181818182,,,0.0,,,0.0,0.38799141921494906,0.25794836616743755,16.0,16.0,1443.0625,1060.0,1.0636957487775023,0.875,5.5890186907086246e-05,3.870359350139574e+23,554553.5671789168,8,2025-06-18 00:00:00+00:00,0,-11.770844907407408
1750237200000,27,0.6402494631003074,78.39963873172533,146596.76520632813,0.581880130203498,16.0,0.5925925925925926,0.7394705790324295,8.0,0.2962962962962963,0.0010991378662826914,2.0,0.07407407407407407,2.0586905124603305,1.0,0.037037037037037035,,,0.0,0.16290786794749978,0.41897226225599826,16.0,16.0,3517.6875,902.0,1.3918608393300993,0.75,4.314904476536149e-05,3.879234827813773e+23,456798.74652107805,9,2025-06-18 00:00:00+00:00,0,-11.72917824074074
1750240800000,29,0.8829767141371588,126.07673551112521,219717.4513409641,0.7860444196035562,14.0,0.4827586206896552,0.5306338187789404,10.0,0.3448275862068966,0.8312662740442333,4.0,0.13793103448275862,5.97029955156148,1.0,0.034482758620689655,,,0.0,0.18876038189944705,0.5972840377041092,14.0,14.0,1953.2142857142858,1194.0,1.2846760727793842,0.6428571428571429,5.850145909513226e-05,3.837815621936664e+23,689652.4510179934,10,2025-06-18 00:00:00+00:00,0,-11.687511574074074
1750244400000,33,0.7100211341209343,109.79895801424428,203827.79074883438,0.38257669521029974,9.0,0.2727272727272727,0.9372296289133805,19.0,0.5757575757575758,0.4360288439487813,5.0,0.15151515151515152,,,0.0,,,0.0,0.1581788138379793,0.22439788137232045,9.0,9.0,1048.3333333333333,1118.0,0.9813770818625822,0.6666666666666666,6.142210976680752e-05,3.789081518903251e+23,599202.6672372802,11,2025-06-18 00:00:00+00:00,0,-11.645844907407408
1750248000000,17,0.7444900839491849,59.14403619480839,107021.79366846406,1.2277154821891816,3.0,0.17647058823529413,0.6622602336700577,8.0,0.47058823529411764,0.6125171852013562,6.0,0.35294117647058826,,,0.0,,,0.0,0.021035391269782756,1.2066800909193987,3.0,3.0,1220.3333333333333,1212.0,1.0933255678160647,0.6666666666666666,5.134700093917656e-05,3.879762081298244e+23,440519.73407540517,12,2025-06-18 00:00:00+00:00,0,-11.60417824074074
1750251600000,76,0.8514787501510646,286.37811259415963,521632.3970345727,0.6376514544059438,32.0,0.42105263157894735,1.1254463684782268,30.0,0.39473684210526316,0.5318086463444877,13.0,0.17105263157894737,3.6306350136655663,1.0,0.013157894736842105,,,0.0,0.15930454758770074,0.47834690681824305,32.0,32.0,2297.09375,1382.5,1.3615456878496663,0.625,0.0001047056369541096,3.517925548043795e+23,1750824.6765784777,13,2025-06-18 00:00:00+00:00,0,-11.562511574074074
1750255200000,110,0.9509176277668839,515.5391880288836,896152.3564698618,0.9287632775849336,49.0,0.44545454545454544,0.9875640086281617,46.0,0.41818181818181815,0.8786542112611625,13.0,0.11818181818181818,1.1205446547024644,2.0,0.01818181818181818,,,0.0,0.261421169687163,0.6673421078977706,49.0,49.0,1327.6530612244899,1162.0,1.0767412318603573,0.7551020408163265,0.00013110219782957663,3.864888723528426e+23,2864806.660041245,14,2025-06-18 00:00:00+00:00,0,-11.520844907407408
1750258800000,74,0.6479499697997364,255.02370720847867,487539.9864077663,0.5351578004308886,45.0,0.6081081081081081,0.8379285260799713,23.0,0.3108108108108108,0.7656401076585279,6.0,0.08108108108108109,,,0.0,,,0.0,0.15587984721897905,0.37927795321190955,45.0,45.0,1373.4444444444443,1064.0,1.076115042543097,0.7555555555555555,0.00010734864244041734,3.9210932080591735e+23,1452997.6666034344,15,2025-06-18 00:00:00+00:00,0,-11.47917824074074
1750262400000,61,0.6425660290850612,191.44488401631932,354330.24541444296,0.507788260162428,29.0,0.47540983606557374,0.8557379395949201,24.0,0.39344262295081966,0.4916197099000307,8.0,0.13114754098360656,,,0.0,,,0.0,0.12844904312573896,0.379339217036689,29.0,29.0,1993.7586206896551,1234.0,1.2664834784207817,0.6206896551724138,8.368084430765858e-05,3.91882767705945e+23,885471.8324454975,16,2025-06-18 00:00:00+00:00,0,-11.437511574074074
1750266000000,85,0.8967560786131091,346.23653548053244,619496.8546913044,0.8789537224900877,40.0,0.47058823529411764,0.9505327254804035,39.0,0.4588235294117647,0.6658902481291721,6.0,0.07058823529411765,,,0.0,,,0.0,0.2065778121955785,0.6723759102945093,40.0,40.0,1888.625,1113.5,1.1943608083625727,0.75,0.00011098437553836936,3.5839694856302637e+23,1601578.3898747272,17,2025-06-18 00:00:00+00:00,0,-11.395844907407408
1750269600000,130,0.7492490044400284,476.4298243178536,889240.1135623568,0.8012316904106235,61.0,0.46923076923076923,0.6361123859573992,51.0,0.3923076923076923,0.8936392099071286,18.0,0.13846153846153847,,,0.0,,,0.0,0.17091046849411895,0.6303212219165044,61.0,61.0,1099.72131147541,1008.0,1.011833921219781,0.819672131147541,0.000167845945145154,3.7239991885774246e+23,3331371.8894407013,18,2025-06-18 00:00:00+00:00,0,-11.35417824074074
1750273200000,95,0.9670984115002442,410.68003644925307,718302.3488959537,1.0404210202704207,45.0,0.47368421052631576,0.9534279847997781,33.0,0.3473684210526316,0.6766037967463655,16.0,0.16842105263157894,2.7666189340197533,1.0,0.010526315789473684,,,0.0,0.16236269481606935,0.8780583254543513,45.0,45.0,1439.2444444444445,1095.0,1.1289131607609877,0.7555555555555555,0.00011834973273824434,3.486205945225366e+23,2189413.672455534,19,2025-06-18 00:00:00+00:00,0,-11.312511574074074
1750276800000,71,0.7152612368405342,219.41222541016737,409289.7422679473,0.711370283924401,35.0,0.49295774647887325,0.7990219258601181,28.0,0.39436619718309857,0.4391217442800731,8.0,0.11267605633802817,,,0.0,,,0.0,0.19517287310367049,0.5161974108207306,35.0,35.0,1291.4285714285713,989.0,1.107915620378319,0.7428571428571429,7.791716262541413e-05,3.671659719008001e+23,1149477.2988656962,20,2025-06-18 00:00:00+00:00,0,-11.270844907407408
1750280400000,81,0.6296007118251926,241.81928392909478,447423.9806813706,0.5504553936761852,43.0,0.5308641975308642,0.5430519764441503,30.0,0.37037037037037035,1.008067093424459,6.0,0.07407407407407407,2.4940569379466915,2.0,0.024691358024691357,,,0.0,0.19075444682385842,0.3597009468523268,43.0,43.0,1563.1627906976744,1256.0,1.1378050347800088,0.6744186046511628,8.156520221865161e-05,3.9036776441704595e+23,1228476.451566013,21,2025-06-18 00:00:00+00:00,0,-11.22917824074074
1750284000000,14,0.4655123036494762,31.460784526962005,60317.26410512859,0.6351797921603274,5.0,0.35714285714285715,0.3944009167431841,6.0,0.42857142857142855,0.32495592994397515,3.0,0.21428571428571427,,,0.0,,,0.0,0.1926108619133603,0.4425689302469671,5.0,5.0,1613.8,1174.0,1.1994830440883841,0.8,4.538384484331191e-05,3.9030777127702374e+23,277006.2029182018,22,2025-06-18 00:00:00+00:00,0,-11.187511574074074
1750287600000,34,0.47521513712551405,91.63959397193688,179402.3414225698,0.48483502988127564,23.0,0.6764705882352942,0.6482803149809911,6.0,0.17647058823529413,0.22328541702243845,5.0,0.14705882352941177,,,0.0,,,0.0,0.09980034626375885,0.38503468361751675,23.0,23.0,3496.782608695652,1235.0,1.4390687387799381,0.6086956521739131,4.862467974502802e-05,3.9078560726240116e+23,391569.20568367,23,2025-06-18 00:00:00+00:00,0,-11.145844907407408
1750291200000,51,0.621968640465539,164.81600965026442,314502.84200094285,0.6441386353453078,31.0,0.6078431372549019,0.6230876998176331,16.0,0.3137254901960784,0.4456749427389538,4.0,0.0784313725490196,,,0.0,,,0.0,0.21659680845090454,0.42754182689440323,31.0,31.0,3855.548387096774,1387.0,1.5702054820914506,0.5161290322580645,5.8076842888355505e-05,3.899130131073844e+23,842571.7074874913,0,2025-06-19 00:00:00+00:00,0,-11.10417824074074
1750294800000,25,0.7495450081050946,86.60695977980976,158999.00937289075,0.7032238927604005,12.0,0.48,0.7923029607309662,13.0,0.52,,,0.0,,,0.0,,,0.0,0.24221334732196295,0.4610105454384376,12.0,12.0,2968.25,1521.0,1.4617553992997248,0.5,6.91622282657707e-05,3.915494120831607e+23,577407.0301736513,1,2025-06-19 00:00:00+00:00,0,-11.062511574074074
1750298400000,50,0.6529645956033824,168.72987516146446,318343.21511318145,0.6584221551202383,28.0,0.56,0.6096297428855079,16.0,0.32,0.7430555917723872,6.0,0.12,,,0.0,,,0.0,0.26389692170107054,0.3945252334191677,28.0,28.0,1388.0357142857142,1176.5,1.1389467932933504,0.6785714285714286,5.434193843247654e-05,3.9193039630133345e+23,615597.9785056625,2,2025-06-19 00:00:00+00:00,0,-11.020844907407408
