hour_ms,n,overshoot_all,arb_loss_sum,arb_volume,cex,cex_n,share_cex,continuation,continuation_n,share_continuation,same_block,same_block_n,share_same_block,onchain,onchain_n,share_onchain,long,long_n,share_long,cex_jump,cex_move,cex_jump_n,cex_move_n,cex_tau_mean_ms,cex_tau_median_ms,cex_sqrt_tau_mean,cex_p_k1,sigma_ps,liq_mean,volume,hod,day,post,t_days
1748779200000,17,0.7041431487226498,49.13057132494439,84628.94025874525,1.0231306681837182,5.0,0.29411764705882354,0.6229536750273079,11.0,0.6470588235294118,0.0022897620660699072,1.0,0.058823529411764705,,,0.0,,,0.0,0.3466168365403631,0.676513831643355,5.0,5.0,2518.6,1505.0,1.4235051420500493,0.4,4.509758817660261e-05,3.6502715649888524e+23,275822.2986733943,12,2025-06-01 00:00:00+00:00,0,-28.60417824074074
1748782800000,28,0.4487855017181546,67.31669597531965,132713.11463095184,0.5514915927902992,12.0,0.42857142857142855,0.359530696035072,14.0,0.5,0.45733259506686597,2.0,0.07142857142857142,,,0.0,,,0.0,0.13486683926432178,0.41662475352597744,12.0,12.0,2215.0833333333335,1620.0,1.295243690626121,0.5,4.122195488852533e-05,3.706849301825058e+23,416951.68118137115,13,2025-06-01 00:00:00+00:00,0,-28.562511574074072
1748786400000,25,0.8305534707700167,83.64471841085704,153582.05768171992,0.7572253330618882,10.0,0.4,0.8787335826696436,14.0,0.56,0.8893132812565251,1.0,0.04,,,0.0,,,0.0,0.29055266454714335,0.46667266851474487,10.0,10.0,2742.7,1450.5,1.4287217720785408,0.6,6.12834185375038e-05,3.70411682854596e+23,519300.09668997244,14,2025-06-01 00:00:00+00:00,0,-28.520844907407408
1748790000000,13,0.6868453610196928,42.58944165029821,82258.88120104511,0.4538191114278377,2.0,0.15384615384615385,0.9283610464046695,6.0,0.46153846153846156,0.4902370383944631,5.0,0.38461538461538464,,,0.0,,,0.0,0.5236016234178064,-0.06978251198996865,2.0,2.0,918.0,918.0,0.9437568344410421,1.0,4.34032484461484e-05,3.698887769383326e+23,251951.57496806144,15,2025-06-01 00:00:00+00:00,0,-28.47917824074074
1748793600000,33,1.086786432848569,171.79852326058378,299093.7005260564,1.1356896262442546,14.0,0.42424242424242425,1.0661496363299243,17.0,0.5151515151515151,0.23970283277552784,1.0,0.030303030303030304,1.6000508661989699,1.0,0.030303030303030304,,,0.0,0.31187811774643953,0.8238115084978149,14.0,14.0,1081.5,1150.0,0.9966351184629316,0.7142857142857143,7.450618780701872e-05,3.732013187541282e+23,993037.0236445674,16,2025-06-01 00:00:00+00:00,0,-28.437511574074072
1748797200000,13,0.693091266407371,44.42843889547681,80693.78322975263,0.8927175958628507,8.0,0.6153846153846154,0.35908509694908247,3.0,0.23076923076923078,0.39559520277288474,2.0,0.15384615384615385,,,0.0,,,0.0,0.2089435794487603,0.6837740164140904,8.0,8.0,2105.0,1227.0,1.3118310109800464,0.625,4.334077010209265e-05,3.822320242074786e+23,462795.3978688786,17,2025-06-01 00:00:00+00:00,0,-28.395844907407408
1748800800000,37,1.2016505698661197,238.7009524446056,360819.750120452,0.7935134500880133,15.0,0.40540540540540543,1.7445931344235683,17.0,0.4594594594594595,0.5800572097051137,5.0,0.13513513513513514,,,0.0,,,0.0,0.1314407549722939,0.6620726951157193,15.0,15.0,4544.066666666667,1564.0,1.7529441432530375,0.4666666666666667,7.937591178261212e-05,3.705518123212021e+23,907987.3387124384,18,2025-06-01 00:00:00+00:00,0,-28.35417824074074
1748804400000,25,0.6637385886252555,88.64522229060807,164687.85558775734,0.7583101845135968,12.0,0.48,0.5421883782094924,11.0,0.44,0.7648351705819056,2.0,0.08,,,0.0,,,0.0,0.1959052874575583,0.5624048970560384,12.0,12.0,1171.9166666666667,1012.0,1.0370756430732864,0.6666666666666666,5.3554305978699743e-05,3.7980684862455527e+23,629225.3455571246,19,2025-06-01 00:00:00+00:00,0,-28.312511574074072
1748808000000,39,1.2586878923628266,316.72994792411527,378344.3086218975,0.8509569358825341,25.0,0.6410256410256411,0.7524646119683726,11.0,0.28205128205128205,0.2006151145678191,2.0,0.05128205128205128,19.136563444299153,1.0,0.02564102564102564,,,0.0,0.19359427250667405,0.65736266337586,25.0,25.0,3619.92,1225.0,1.4132068548773433,0.56,4.3611139655118205e-05,3.8067363826681165e+23,1372750.483157744,20,2025-06-01 00:00:00+00:00,0,-28.270844907407408
1748811600000,23,1.5166218458076826,234.7042631522538,267409.1137723359,1.1080568944377616,13.0,0.5652173913043478,2.7363015664384207,7.0,0.30434782608695654,0.4411506202722835,3.0,0.13043478260869565,,,0.0,,,0.0,0.2094998672456661,0.8985570271920954,13.0,13.0,9729.23076923077,969.0,2.198766016716109,0.6153846153846154,5.530617511605624e-05,3.852650936485638e+23,1065667.5454696487,21,2025-06-01 00:00:00+00:00,0,-28.22917824074074
1748815200000,31,0.676866165800854,105.25231338334603,191718.28812778648,0.8790212029138366,15.0,0.4838709677419355,0.49305870988707007,12.0,0.3870967741935484,0.47020714436852173,4.0,0.12903225806451613,,,0.0,,,0.0,0.09726712354178572,0.7817540793720509,15.0,15.0,1026.1333333333334,1097.0,0.9413819852794032,0.8666666666666667,6.412186493146566e-05,3.950386296873419e+23,527639.352873624,22,2025-06-01 00:00:00+00:00,0,-28.187511574074072
1748818800000,41,0.5711004921279395,120.19517078721177,227806.0852457284,0.6012838810433062,20.0,0.4878048780487805,0.5811278931242232,15.0,0.36585365853658536,0.44542069325267447,6.0,0.14634146341463414,,,0.0,,,0.0,0.19230942884485447,0.40897445219845174,20.0,20.0,4952.05,1487.5,1.7108289837758146,0.5,4.899629017877394e-05,3.959922936360424e+23,447095.3107263994,23,2025-06-01 00:00:00+00:00,0,-28.145844907407408
1748822400000,30,0.702233735894846,103.8955526926026,189273.77018818073,0.5624843869032241,16.0,0.5333333333333333,0.9158161758647448,11.0,0.36666666666666664,0.664427983960533,3.0,0.1,,,0.0,,,0.0,0.06949437826004201,0.4929900086431821,16.0,16.0,1314.8125,958.0,1.0630792331405907,0.75,5.2197666501980995e-05,3.9396949448982236e+23,506223.74388536974,0,2025-06-02 00:00:00+00:00,0,-28.10417824074074
1748826000000,19,0.5407723638070817,47.51479786661267,82250.82770181,0.6215506684373916,10.0,0.5263157894736842,0.48129596985168016,7.0,0.3684210526315789,0.3450482194994374,2.0,0.10526315789473684,,,0.0,,,0.0,0.15537372420771234,0.46617694422967926,10.0,10.0,3393.0,1752.0,1.628073275180236,0.4,3.052207832547403e-05,3.913842494489866e+23,258349.55084619822,1,2025-06-02 00:00:00+00:00,0,-28.062511574074072
1748829600000,23,0.45466710590665294,70.70925959379406,145350.15933808876,0.628284618328526,9.0,0.391304347826087,0.36928420572453535,13.0,0.5652173913043478,0.0020871964773227017,1.0,0.043478260869565216,,,0.0,,,0.0,0.08515723230937598,0.54312738601915,9.0,9.0,2867.4444444444443,1591.0,1.5134202654503648,0.4444444444444444,4.1996951686804465e-05,3.858761937601726e+23,370196.9332571915,2,2025-06-02 00:00:00+00:00,0,-28.020844907407408
1748833200000,31,1.4585963894114502,379.1672211354058,352432.96503340313,0.5460505376433432,10.0,0.3225806451612903,0.7429581238050481,9.0,0.2903225806451613,0.6599996186464233,11.0,0.3548387096774194,25.809363775965437,1.0,0.03225806451612903,,,0.0,0.1161786848177292,0.429871852825614,10.0,10.0,3486.4,2219.0,1.7025757950665432,0.4,4.9700570382587524e-05,3.689614692458256e+23,832483.9695426489,3,2025-06-02 00:00:00+00:00,0,-27.97917824074074
1748836800000,15,0.6998824332866367,45.79150609711108,83602.62844835389,0.5489318489718719,5.0,0.3333333333333333,0.7557504976740108,9.0,0.6,0.9518227753740937,1.0,0.06666666666666667,,,0.0,,,0.0,0.12315591929879399,0.42577592967307787,5.0,5.0,973.8,1285.0,0.9486359014140842,1.0,3.4836569684538566e-05,3.6839544448059715e+23,257703.90067351193,4,2025-06-02 00:00:00+00:00,0,-27.937511574074072
1748840400000,26,0.5824469356919186,87.28483293785747,164855.45648710645,0.48735203318559606,13.0,0.5,0.7110752490530102,11.0,0.4230769230769231,0.4931080784970109,2.0,0.07692307692307693,,,0.0,,,0.0,0.07845193818241719,0.4089000950031789,13.0,13.0,1203.2307692307693,985.0,1.0006416791677555,0.6923076923076923,5.22618567300689e-05,3.6864616020207076e+23,353301.4053593505,5,2025-06-02 00:00:00+00:00,0,-27.895844907407408
1748844000000,27,0.6433363819019944,90.76482604360335,171694.24685909628,0.5128382137773859,9.0,0.3333333333333333,0.7502669583856458,17.0,0.6296296296296297,9.48013932980385e-08,1.0,0.037037037037037035,,,0.0,,,0.0,0.1039869146799846,0.40885129909740137,9.0,9.0,3320.3333333333335,1227.0,1.3099473763403637,0.6666666666666666,4.717217317600777e-05,3.758400348069671e+23,449274.145461761,6,2025-06-02 00:00:00+00:00,0,-27.85417824074074
1748847600000,19,0.5839489257556907,49.212268844724704,93195.31629564633,0.561644015250928,7.0,0.3684210526315789,0.5969601235501357,12.0,0.631578947368421,,,0.0,,,0.0,,,0.0,0.07587285089467714,0.48577116435625073,7.0,7.0,4666.428571428572,1144.0,1.603311475188048,0.7142857142857143,4.909762511288978e-05,3.865053399070364e+23,306586.0242420647,7,2025-06-02 00:00:00+00:00,0,-27.812511574074072
1748851200000,38,0.9895304206333966,199.4498012066087,295989.9146257873,0.7306945960010726,11.0,0.2894736842105263,1.4137315004219597,20.0,0.5263157894736842,0.1842693456597262,7.0,0.18421052631578946,,,0.0,,,0.0,0.19703692399498982,0.5336576720060826,11.0,11.0,1696.6363636363637,1300.0,1.2364129686726684,0.6363636363636364,6.965870087645757e-05,3.8573562290988055e+23,1323596.0802683192,8,2025-06-02 00:00:00+00:00,0,-27.770844907407408
1748854800000,42,0.7810853493773476,170.85145196197843,305171.92552661,0.5596330703734274,22.0,0.5238095238095238,1.2082111395647464,13.0,0.30952380952380953,0.42478460215397207,6.0,0.14285714285714285,2.2382046983676673,1.0,0.023809523809523808,,,0.0,0.22321175085100278,0.33642131952242454,22.0,22.0,1863.8636363636363,1431.0,1.2726203748847782,0.5909090909090909,8.297295282082486e-05,3.720928101566268e+23,1470751.2257202442,9,2025-06-02 00:00:00+00:00,0,-27.72917824074074
1748858400000,26,0.7413757509537751,97.45171387007635,179739.4942036366,0.7583078245894886,12.0,0.46153846153846156,0.8188608933259803,11.0,0.4230769230769231,0.3895352677128341,3.0,0.11538461538461539,,,0.0,,,0.0,0.359794608633117,0.3985132159563716,12.0,12.0,2116.9166666666665,1239.0,1.3160437638466045,0.6666666666666666,7.439031913312608e-05,3.7221982286001525e+23,483635.48785000446,10,2025-06-02 00:00:00+00:00,0,-27.687511574074072
1748862000000,28,1.059396412046685,147.7619191779788,262590.971215282,1.7371443679764553,9.0,0.32142857142857145,0.6688481904148597,11.0,0.39285714285714285,0.8339337663694534,8.0,0.2857142857142857,,,0.0,,,0.0,0.20834355873492041,1.5288008092415348,9.0,9.0,3845.3333333333335,1852.0,1.7838608041701285,0.2222222222222222,6.823887076600415e-05,3.707915899318401e+23,1029999.961499398,11,2025-06-02 00:00:00+00:00,0,-27.645844907407408
1748865600000,20,0.6571273833673218,61.89860847804156,115958.20805259119,0.9511738923547775,5.0,0.25,0.5444133892411751,11.0,0.55,0.5451256507913862,3.0,0.15,0.7627539715454644,1.0,0.05,,,0.0,0.22167887445279524,0.7294950179019821,5.0,5.0,775.2,849.0,0.8443104307089524,1.0,5.37261340889905e-05,3.677135528899484e+23,461735.19854929665,12,2025-06-02 00:00:00+00:00,0,-27.60417824074074
1748869200000,66,0.8104386850716511,243.9037976776976,439296.2156674493,0.933154810928282,26.0,0.3939393939393939,0.8321043532056914,30.0,0.45454545454545453,0.4263797534422896,10.0,0.15151515151515152,,,0.0,,,0.0,0.26825467400468744,0.6649001369235946,26.0,26.0,1117.3461538461538,952.5,1.0006528529895908,0.7692307692307693,9.113726663964644e-05,3.668911258327554e+23,1318926.334752443,13,2025-06-02 00:00:00+00:00,0,-27.562511574074072
1748872800000,61,0.9686645301811035,264.55467799328164,478741.81358617597,0.7911726543560905,27.0,0.4426229508196721,1.2228207071506165,26.0,0.4262295081967213,0.741692035939605,8.0,0.13114754098360656,,,0.0,,,0.0,0.22055566760429393,0.5706169867517966,27.0,27.0,1909.0740740740741,1186.0,1.2800117996020035,0.6296296296296297,0.00010648966618358188,3.670916746058808e+23,1838996.4722700894,14,2025-06-02 00:00:00+00:00,0,-27.520844907407408
1748876400000,52,0.7938968862057147,193.83561189755707,361785.8220886546,0.859443617423123,24.0,0.46153846153846156,0.7807100743261133,23.0,0.4423076923076923,0.5399319110083222,5.0,0.09615384615384616,,,0.0,,,0.0,0.39148706659812543,0.4679565508249976,24.0,24.0,1419.4583333333333,1140.5,1.0839451139911656,0.7916666666666666,8.692093873741334e-05,3.6948098511758124e+23,857822.3081480266,15,2025-06-02 00:00:00+00:00,0,-27.47917824074074
1748880000000,28,0.7083297730264484,93.77100846398814,174847.79605249368,0.6575150375639335,11.0,0.39285714285714285,0.7495711707357596,14.0,0.5,0.7021906137455501,3.0,0.10714285714285714,,,0.0,,,0.0,0.14696881748413002,0.5105462200798034,11.0,11.0,1503.5454545454545,966.0,1.168208195064141,0.6363636363636364,6.369146715114151e-05,3.6933554259430696e+23,527851.1993276939,16,2025-06-02 00:00:00+00:00,0,-27.437511574074072
1748883600000,39,0.9341580668978361,162.92755090652489,288982.6769613676,0.9463642241595892,24.0,0.6153846153846154,1.0257576764143594,13.0,0.3333333333333333,0.1922867178993969,2.0,0.05128205128205128,,,0.0,,,0.0,0.27387973222381834,0.6724844919357708,24.0,24.0,1444.6666666666667,1392.0,1.16408150441508,0.625,6.0375237538712255e-05,3.710867111567348e+23,537701.0562082684,17,2025-06-02 00:00:00+00:00,0,-27.395844907407408
1748887200000,31,0.7272596318301515,98.86072379101043,178797.36615984133,0.7445234859307228,15.0,0.4838709677419355,0.758154873005757,15.0,0.4838709677419355,0.004873202687498586,1.0,0.03225806451612903,,,0.0,,,0.0,0.16788703828326595,0.5766364476474569,15.0,15.0,1403.6666666666667,1158.0,1.1185790127319997,0.6666666666666666,5.938748506569929e-05,3.7033461732283715e+23,496210.2647368021,18,2025-06-02 00:00:00+00:00,0,-27.35417824074074
1748890800000,52,0.6841992364259993,157.27738883349897,290165.92024800315,0.784287963418981,19.0,0.36538461538461536,0.5765144237649443,20.0,0.38461538461538464,0.5591075013866619,12.0,0.23076923076923078,2.4373104972524917,1.0,0.019230769230769232,,,0.0,0.19249656172314708,0.5917914016958339,19.0,19.0,1534.421052631579,1305.0,1.1565320628633071,0.6842105263157895,5.927018615171718e-05,3.712731974737745e+23,641534.2870263534,19,2025-06-02 00:00:00+00:00,0,-27.312511574074072
1748894400000,38,0.7330165573172012,128.87952970473947,221762.72536845805,0.5434934936045106,23.0,0.6052631578947368,1.070802901553342,14.0,0.3684210526315789,0.3630382034031142,1.0,0.02631578947368421,,,0.0,,,0.0,0.1855146237578735,0.35797886984663707,23.0,23.0,1264.5217391304348,877.0,1.055339822165901,0.782608695652174,6.28727068104639e-05,3.6771594290417024e+23,551764.8783612072,20,2025-06-02 00:00:00+00:00,0,-27.270844907407408
1748898000000,44,0.5172673119945185,122.30294114862954,233407.21745867835,0.4198045753052846,19.0,0.4318181818181818,0.6331185460875168,21.0,0.4772727272727273,0.37199633228013773,4.0,0.09090909090909091,,,0.0,,,0.0,0.11829659478900034,0.30150798051628425,19.0,19.0,1743.3157894736842,1085.0,1.2139707730714009,0.631578947368421,5.547850567832992e-05,3.693808323345504e+23,519210.1456022801,21,2025-06-02 00:00:00+00:00,0,-27.22917824074074
1748901600000,46,0.9261865228503402,205.69974183249735,370385.97944007255,1.201075197916443,24.0,0.5217391304347826,0.609037313054621,13.0,0.2826086956521739,0.6512544701567722,9.0,0.1956521739130435,,,0.0,,,0.0,0.33345862935958676,0.8676165685568561,24.0,24.0,1635.391304347826,1181.0,1.1491707828998696,0.782608695652174,8.344019531349132e-05,3.849218433298457e+23,1071830.625962473,22,2025-06-02 00:00:00+00:00,0,-27.187511574074072
1748905200000,37,0.5845989403072995,99.71716614993164,187124.33334630594,0.7094206237329193,18.0,0.4864864864864865,0.34547341636433415,13.0,0.35135135135135137,0.7282391919068661,6.0,0.16216216216216217,,,0.0,,,0.0,0.125240721244564,0.5841799024883552,18.0,18.0,1091.0,901.0,0.998499281700414,0.7777777777777778,6.16449039703502e-05,3.8614955353819035e+23,707764.377852102,23,2025-06-02 00:00:00+00:00,0,-27.145844907407408
1748908800000,55,0.7102220423458058,175.445972113754,327003.89750458865,0.8526262828439977,20.0,0.36363636363636365,0.7083229583064605,26.0,0.4727272727272727,0.39925441735237627,9.0,0.16363636363636364,,,0.0,,,0.0,0.292714732404613,0.5599115504393848,20.0,20.0,1879.65,1151.5,1.2881518929594127,0.6,7.915295488182155e-05,3.473833896197523e+23,901497.2557368159,0,2025-06-03 00:00:00+00:00,0,-27.10417824074074
1748912400000,22,0.5159004298361745,45.23520810628296,83897.29999433292,0.6035864288802583,10.0,0.45454545454545453,0.4457306699817742,11.0,0.5,0.4109077977937402,1.0,0.045454545454545456,,,0.0,,,0.0,0.31004880515240074,0.2935376237278575,10.0,10.0,3120.6,983.0,1.4201064001253387,0.7,5.509079528505226e-05,3.7046267690997966e+23,360412.4507569342,1,2025-06-03 00:00:00+00:00,0,-27.062511574074072
1748916000000,26,1.1570868247494095,138.37943844474202,246957.9916062159,0.7670417537204219,13.0,0.5,1.5471318957783968,13.0,0.5,,,0.0,,,0.0,,,0.0,0.19705421650217517,0.5699875372182468,13.0,13.0,2465.230769230769,1653.0,1.4569309002766127,0.46153846153846156,5.224929003774378e-05,3.7331066191654376e+23,530450.042613407,2,2025-06-03 00:00:00+00:00,0,-27.020844907407408
1748919600000,32,0.517094949975057,77.241780008267,142430.82311697322,0.7856936149749143,17.0,0.53125,0.36245550519929903,7.0,0.21875,0.08163230102914854,8.0,0.25,,,0.0,,,0.0,0.26352127283312504,0.5221723421417892,17.0,17.0,1291.764705882353,1385.0,1.0967417729530713,0.7647058823529411,6.034218793578986e-05,3.748377150240257e+23,710343.0619361367,3,2025-06-03 00:00:00+00:00,0,-26.97917824074074
1748923200000,6,0.905631087276634,26.353347837097157,46044.31870075055,1.0005924163560505,3.0,0.5,0.8106697581972178,3.0,0.5,,,0.0,,,0.0,,,0.0,0.011230319694378125,0.9893620966616723,3.0,3.0,19603.0,7323.0,3.93328102230886,0.0,3.190205394326312e-05,3.7484437871504004e+23,223056.61497708195,4,2025-06-03 00:00:00+00:00,0,-26.937511574074072
1748926800000,16,0.6279002578896175,50.60270859686824,96496.45065731317,0.6015585364435626,4.0,0.25,0.5930271111395392,9.0,0.5625,0.3413966032284098,2.0,0.125,1.6201327737469562,1.0,0.0625,,,0.0,0.363587009145354,0.2379715272982086,4.0,4.0,1455.0,1055.0,1.164864158354503,0.75,4.3997430806231074e-05,3.7558169499776405e+23,308117.79205024365,5,2025-06-03 00:00:00+00:00,0,-26.895844907407408
1748930400000,14,0.3612405207026369,40.381551345518155,83654.2862515658,0.26778773499647623,5.0,0.35714285714285715,0.5021116376937786,7.0,0.5,0.10182357549904253,2.0,0.14285714285714285,,,0.0,,,0.0,0.19892340042038537,0.06886433457609087,5.0,5.0,10972.6,4672.0,2.807312196004153,0.2,2.9199670950687973e-05,3.7560013963167e+23,232052.4742242893,6,2025-06-03 00:00:00+00:00,0,-26.85417824074074
1748934000000,8,1.050450308916211,33.780044451313984,60632.533035274486,0.818030862341783,4.0,0.5,1.4874137128434484,2.0,0.25,1.0783257981378291,2.0,0.25,,,0.0,,,0.0,0.08400943323550336,0.7340214291062797,4.0,4.0,2434.5,2402.0,1.5252332014532972,0.25,3.507678945998309e-05,3.7560238980340626e+23,112794.58181301094,7,2025-06-03 00:00:00+00:00,0,-26.812511574074072
1748937600000,18,0.8412531990638856,64.681069897868,117112.5647429291,1.1504050283978096,5.0,0.2777777777777778,0.768152236669367,11.0,0.6111111111111112,0.47042891889892846,2.0,0.1111111111111111,,,0.0,,,0.0,0.1403216482537316,1.0100833801440778,5.0,5.0,4856.6,2440.0,1.9191052342621553,0.2,2.6333080442633715e-05,3.6394935022547206e+23,457983.61299863434,8,2025-06-03 00:00:00+00:00,0,-26.770844907407408
1748941200000,7,0.7318254569072025,23.883590710345146,44453.48595964952,0.0009035673270750902,1.0,0.14285714285714285,0.8536457718372237,6.0,0.8571428571428571,,,0.0,,,0.0,,,0.0,0.0009035673270750902,0.0,1.0,1.0,298.0,298.0,0.5458937625582472,1.0,2.2536417037156272e-05,3.7081718961016245e+23,263851.4884408198,9,2025-06-03 00:00:00+00:00,0,-26.72917824074074
1748944800000,10,0.4293879490914242,23.914836138421666,44875.346769097414,0.29631962266519085,7.0,0.7,0.7398807107526354,3.0,0.3,,,0.0,,,0.0,,,0.0,0.1917979584061222,0.10452166425906868,7.0,7.0,2999.285714285714,1549.0,1.6070061052765339,0.2857142857142857,2.5334640211278775e-05,3.756308286297729e+23,148749.85431633925,10,2025-06-03 00:00:00+00:00,0,-26.687511574074072
1748948400000,7,0.3171915469544091,16.284918567548704,38486.682367548536,0.26319192477475706,2.0,0.2857142857142857,0.361078962111132,2.0,0.2857142857142857,0.32393301830302856,3.0,0.42857142857142855,,,0.0,,,0.0,0.2622422184167571,0.0009497063579999576,2.0,2.0,3935.0,3935.0,1.8498519444733657,0.5,2.3621267529831902e-05,3.756466061210065e+23,96499.82437746256,11,2025-06-03 00:00:00+00:00,0,-26.645844907407408
1748952000000,12,0.8483202729472011,53.974064851492386,95682.50062506154,0.979937399563928,9.0,0.75,0.6793496763213325,2.0,0.16666666666666666,0.0017073266483967967,1.0,0.08333333333333333,,,0.0,,,0.0,0.22659865678059482,0.7533387427833333,9.0,9.0,1916.2222222222222,1682.0,1.3206715291664466,0.4444444444444444,3.886738375509168e-05,3.7567668697088634e+23,161171.5465624814,12,2025-06-03 00:00:00+00:00,0,-26.60417824074074
1748955600000,46,0.7602505919484883,165.69420371759006,307161.5593004443,0.8199164230936166,19.0,0.41304347826086957,0.7204768258555053,17.0,0.3695652173913043,0.7145009151308157,10.0,0.21739130434782608,,,0.0,,,0.0,0.22092455230505645,0.5989918707885602,19.0,19.0,1312.1052631578948,1063.0,1.05065247163893,0.5789473684210527,9.462257019288567e-05,3.7582359595416007e+23,1429727.6062960483,13,2025-06-03 00:00:00+00:00,0,-26.562511574074072
1748959200000,81,1.212101048370433,515.8505066839438,800577.5794351064,0.9527480581259736,38.0,0.4691358024691358,1.7385895850220756,32.0,0.3950617283950617,0.5764447262283335,11.0,0.13580246913580246,,,0.0,,,0.0,0.24909193115935818,0.7036561269666154,38.0,38.0,1380.0263157894738,1338.5,1.1073860023928528,0.7105263157894737,0.00010649045375813067,3.7492101026182154e+23,3617086.550022207,14,2025-06-03 00:00:00+00:00,0,-26.520844907407408
1748962800000,68,0.5779921509595836,193.0532152579012,368072.1715612606,0.6175290574248185,26.0,0.38235294117647056,0.5263241992811526,26.0,0.38235294117647056,0.5977050994310272,16.0,0.23529411764705882,,,0.0,,,0.0,0.34190691935430506,0.2756221380705133,26.0,26.0,1431.1538461538462,1242.0,1.1487853565583896,0.6153846153846154,8.56126128029192e-05,3.734727307348419e+23,1060283.08744151,15,2025-06-03 00:00:00+00:00,0,-26.47917824074074
1748966400000,43,0.7297164909860009,154.9018370215438,292535.5319538816,1.0082496505013958,15.0,0.3488372093023256,0.5117071818396497,18.0,0.4186046511627907,0.7043335081763401,10.0,0.23255813953488372,,,0.0,,,0.0,0.4387681176302955,0.5694815328711004,15.0,15.0,1645.3333333333333,1394.0,1.2468909798102343,0.6666666666666666,7.07542154043172e-05,3.73397518519815e+23,814743.5401292624,16,2025-06-03 00:00:00+00:00,0,-26.437511574074072
1748970000000,14,0.7376824500649751,47.088386860852765,90699.51788676505,0.819412944749469,4.0,0.2857142857142857,0.6398385939582241,8.0,0.5714285714285714,0.9655968851229924,2.0,0.14285714285714285,,,0.0,,,0.0,0.5814045321173066,0.23800841263216244,4.0,4.0,804.75,679.5,0.8740990713445658,1.0,5.3482611773300354e-05,3.723208366570918e+23,433790.55884214106,17,2025-06-03 00:00:00+00:00,0,-26.395844907407408
1748973600000,26,1.0272438464749227,124.04645035404216,222406.82325927477,1.0580770325974198,14.0,0.5384615384615384,1.043439049053245,6.0,0.23076923076923078,0.9391045429441068,6.0,0.23076923076923078,,,0.0,,,0.0,0.18405327402858343,0.8740237585688363,14.0,14.0,2912.6428571428573,1248.5,1.472515518521974,0.5,5.912823580005166e-05,3.73965160575601e+23,438396.5992329512,18,2025-06-03 00:00:00+00:00,0,-26.35417824074074
1748977200000,30,0.8863230678042332,114.21995660548842,200316.7827855216,1.227077913870324,16.0,0.5333333333333333,0.3209163225181876,8.0,0.26666666666666666,0.7315191386760517,6.0,0.2,,,0.0,,,0.0,0.2024674166670919,1.0246104972032322,16.0,16.0,1483.1875,1337.5,1.1591005192721084,0.6875,6.071269137368591e-05,3.7302123418179335e+23,432867.96265134134,19,2025-06-03 00:00:00+00:00,0,-26.312511574074072
1748980800000,45,0.7695148360210613,161.66902660711344,288642.8207294037,0.8201644072959274,27.0,0.6,0.7226239766043628,16.0,0.35555555555555557,0.4608724991439538,2.0,0.044444444444444446,,,0.0,,,0.0,0.1862842205140245,0.6338801867819029,27.0,27.0,1467.9259259259259,1059.0,1.0820424799723551,0.8148148148148148,6.762381221476669e-05,3.740906264216373e+23,796910.6972211016,20,2025-06-03 00:00:00+00:00,0,-26.270844907407408
1748984400000,39,0.8007792309381726,145.43476956184136,263606.6614358654,0.5287279032233209,17.0,0.4358974358974359,1.1118409519098635,15.0,0.38461538461538464,0.79491448187776,7.0,0.1794871794871795,,,0.0,,,0.0,0.14121864361851427,0.38750925960480653,17.0,17.0,1059.1176470588234,958.0,0.9977427734355226,0.8235294117647058,7.196763885854942e-05,3.756837753698171e+23,674271.5212546275,21,2025-06-03 00:00:00+00:00,0,-26.22917824074074
1748988000000,37,0.4024236409956739,89.22421132203617,176300.9249271879,0.45582143412463777,19.0,0.5135135135135135,0.3614389481208834,16.0,0.43243243243243246,0.223022149268841,2.0,0.05405405405405406,,,0.0,,,0.0,0.18573947276904812,0.27008196135558965,19.0,19.0,1095.6842105263158,902.0,0.9987592215013376,0.7894736842105263,5.027810277098339e-05,3.754578789842945e+23,376143.524034936,22,2025-06-03 00:00:00+00:00,0,-26.187511574074072
1748991600000,27,0.5276781957960509,72.201719998559,141798.7642745523,0.5821517250873955,12.0,0.4444444444444444,0.4559651278313081,12.0,0.4444444444444444,0.49386431501264194,2.0,0.07407407407407407,0.8021804214436478,1.0,0.037037037037037035,,,0.0,0.20280345144924483,0.37934827363815077,12.0,12.0,8005.333333333333,4772.0,2.4093160280544526,0.3333333333333333,3.42650179071839e-05,3.760254735537569e+23,435986.82211959834,23,2025-06-03 00:00:00+00:00,0,-26.145844907407408
1748995200000,34,0.7231516065858418,117.86828920954841,219374.1409678708,0.7582673026335982,13.0,0.38235294117647056,0.7740224310671994,16.0,0.47058823529411764,0.46906415852133054,5.0,0.14705882352941177,,,0.0,,,0.0,0.1907401226877971,0.5675271799458012,13.0,13.0,4605.076923076923,1662.0,1.7876197422720816,0.46153846153846156,5.5531770424105236e-05,3.758779120530566e+23,428954.91882595717,0,2025-06-04 00:00:00+00:00,0,-26.10417824074074
1748998800000,23,0.4979817251499734,53.975926190733794,101049.3317102995,0.9081545486078246,4.0,0.17391304347826086,0.4289831686088147,17.0,0.7391304347826086,0.2641238088341201,2.0,0.08695652173913043,,,0.0,,,0.0,0.25693400777793574,0.6512205408298888,4.0,4.0,1396.0,1290.5,1.1772710751637536,0.75,5.502594451178212e-05,3.7609545762395816e+23,409420.09241644904,1,2025-06-04 00:00:00+00:00,0,-26.062511574074072
