hour_ms,n,overshoot_all,arb_loss_sum,arb_volume,cex,cex_n,share_cex,continuation,continuation_n,share_continuation,same_block,same_block_n,share_same_block,onchain,onchain_n,share_onchain,long,long_n,share_long,cex_jump,cex_move,cex_jump_n,cex_move_n,cex_tau_mean_ms,cex_tau_median_ms,cex_sqrt_tau_mean,cex_p_k1,sigma_ps,liq_mean,volume,hod,day,post,t_days
1749762000000,96,0.4206664044569261,183.51983875769614,354321.63022323215,0.5324666547262867,39.0,0.40625,0.31659956337736966,28.0,0.2916666666666667,0.38359185873443774,28.0,0.2916666666666667,0.012415474409115286,1.0,0.010416666666666666,,,0.0,0.2503028624546647,0.282163792271622,39.0,39.0,1115.7435897435898,993.0,0.9992464997984494,0.8717948717948718,8.19114436689537e-05,4.3670514890651127e+24,1385534.565795755,21,2025-06-12 00:00:00+00:00,0,-17.22917824074074
1749765600000,54,0.3415124617527069,97.481414241733,192426.97512639454,0.373152408775228,25.0,0.46296296296296297,0.4264173618068973,15.0,0.2777777777777778,0.20792158302047364,13.0,0.24074074074074073,0.013621708895854463,1.0,0.018518518518518517,,,0.0,0.27536481390256096,0.09778759487266697,25.0,25.0,1572.64,1289.0,1.150145567465704,0.8,6.278798411943183e-05,4.379939564523699e+24,726752.1989976771,22,2025-06-12 00:00:00+00:00,0,-17.187511574074072
1749769200000,46,0.416439944587664,87.75869575178835,167622.55606453426,0.48119290349458044,20.0,0.43478260869565216,0.37185666055015354,18.0,0.391304347826087,0.35486993640477127,8.0,0.17391304347826086,,,0.0,,,0.0,0.18335077331188987,0.29784213018269057,20.0,20.0,1037.5,1043.5,0.9989356435872148,0.95,6.050089667863135e-05,4.4564893033266625e+24,657053.168550617,23,2025-06-12 00:00:00+00:00,0,-17.145844907407408
1749772800000,180,0.7071027426666574,607.2827300687408,1160605.914439228,0.6715284417736442,44.0,0.24444444444444444,1.107823864287298,59.0,0.3277777777777778,0.39903463300315706,76.0,0.4222222222222222,2.0430021407674737,1.0,0.005555555555555556,,,0.0,0.289379264996013,0.3821491767776312,44.0,44.0,929.0454545454545,938.5,0.9318477109655198,0.9545454545454546,0.0001569022954224774,4.768739726600233e+24,5816140.5383970775,0,2025-06-13 00:00:00+00:00,0,-17.10417824074074
1749776400000,173,0.6414126142648998,633.8523236598535,1173695.2005089743,0.47939975730225376,48.0,0.2774566473988439,0.9954046790084298,52.0,0.30057803468208094,0.49578288505316614,73.0,0.42196531791907516,,,0.0,,,0.0,0.2168304153044769,0.2625693419977769,48.0,48.0,871.5208333333334,963.0,0.8810042822299445,0.9583333333333334,0.00015514460792621202,5.769701890638574e+24,5486109.875117187,1,2025-06-13 00:00:00+00:00,0,-17.062511574074072
1749780000000,109,0.39619447938929925,256.7267875557858,509536.23838531517,0.4866516930317285,33.0,0.30275229357798167,0.493775045287181,28.0,0.25688073394495414,0.26620105786880527,47.0,0.43119266055045874,0.7885413955116592,1.0,0.009174311926605505,,,0.0,0.2509439802799139,0.23570771275181462,33.0,33.0,1054.3030303030303,1098.0,0.9781497770481974,0.8787878787878788,0.00010611067792788067,5.65985438509456e+24,3050202.204837713,2,2025-06-13 00:00:00+00:00,0,-17.020844907407408
1749783600000,45,0.4237331264870044,107.49403085296642,186892.87403150505,0.597911102784477,15.0,0.3333333333333333,0.37539702632286137,18.0,0.4,0.2785148063613784,12.0,0.26666666666666666,,,0.0,,,0.0,0.23606259827184364,0.36184850451263334,15.0,15.0,1191.7333333333333,1060.0,1.0170531900188686,0.8,7.656392854117142e-05,5.742535486001106e+24,1447128.9570631564,3,2025-06-13 00:00:00+00:00,0,-16.97917824074074
1749787200000,38,0.18211222964900334,47.95642809876406,94856.42643979663,0.10989568350606038,7.0,0.18421052631578946,0.22259820920820872,11.0,0.2894736842105263,0.1851207320414704,20.0,0.5263157894736842,,,0.0,,,0.0,0.15399768209753456,-0.04410199859147416,7.0,7.0,854.0,561.0,0.83988857256024,0.7142857142857143,5.05582232325933e-05,5.316913465417718e+24,1359805.4948565334,4,2025-06-13 00:00:00+00:00,0,-16.937511574074072
1749790800000,19,0.392586977352366,31.702395484833772,59715.595972209776,0.20711485393537943,4.0,0.21052631578947367,0.6170311641796326,7.0,0.3684210526315789,0.28893437558700097,8.0,0.42105263157894735,,,0.0,,,0.0,0.20711485393537943,0.0,4.0,4.0,1052.0,1170.5,1.010283607265439,1.0,5.140109088743215e-05,4.387559033094765e+24,586465.7735442738,5,2025-06-13 00:00:00+00:00,0,-16.895844907407408
1749794400000,59,0.2992689956123788,78.75765447917735,151841.0498593073,0.3115553359590061,20.0,0.3389830508474576,0.3240796375109144,16.0,0.2711864406779661,0.24315162480626365,20.0,0.3389830508474576,0.45915244188344123,3.0,0.05084745762711865,,,0.0,0.18805923220727594,0.12349610375173015,20.0,20.0,987.3,1019.0,0.9421673750434305,0.95,6.351991249017508e-05,4.4140944421567336e+24,1428892.3676362406,6,2025-06-13 00:00:00+00:00,0,-16.85417824074074
1749798000000,20,0.13211106405192508,14.59530561381728,29182.571113679573,0.234949109085285,2.0,0.1,0.07639226696641811,7.0,0.35,0.14887065400936406,11.0,0.55,,,0.0,,,0.0,0.234949109085285,0.0,2.0,2.0,569.0,569.0,0.7041345511272361,1.0,4.5493032152760604e-05,4.555020849845978e+24,1094823.2790066467,7,2025-06-13 00:00:00+00:00,0,-16.812511574074072
1749801600000,63,0.35495688465712594,117.38333993996827,223222.41983775637,0.3072474535805398,24.0,0.38095238095238093,0.5587998814154992,14.0,0.2222222222222222,0.31090832809091973,23.0,0.36507936507936506,0.00712748077891668,2.0,0.031746031746031744,,,0.0,0.21840920836467517,0.08883824521586463,24.0,24.0,1202.9166666666667,882.5,0.9668682888746961,0.9583333333333334,7.479233123718319e-05,5.488305197441531e+24,1969957.9704035614,8,2025-06-13 00:00:00+00:00,0,-16.770844907407408
1749805200000,49,0.29528431914502085,110.93131758424728,214886.42228025073,0.21107043542523563,16.0,0.32653061224489793,0.5879503801298246,16.0,0.32653061224489793,0.0990940346602975,17.0,0.3469387755102041,,,0.0,,,0.0,0.21123405633691628,-0.00016362091168065085,16.0,16.0,978.125,810.5,0.8992940337436677,0.9375,6.412676229701547e-05,6.581962869917128e+24,1878718.7916162466,9,2025-06-13 00:00:00+00:00,0,-16.72917824074074
1749808800000,34,0.3317618494621968,67.33948646252438,128671.17973114754,0.17106358370522645,5.0,0.14705882352941177,0.4772107371640772,11.0,0.3235294117647059,0.2540988547633559,16.0,0.47058823529411764,0.5548425890850073,2.0,0.058823529411764705,,,0.0,0.10982136454352076,0.06124221916170569,5.0,5.0,1828.4,1303.0,1.094872228253665,0.6,5.839504542495605e-05,6.280449525657194e+24,1851093.3279632563,10,2025-06-13 00:00:00+00:00,0,-16.687511574074072
1749812400000,56,0.29581865228564574,116.32294086323297,227857.29226059534,0.3410956123363005,22.0,0.39285714285714285,0.3786050866277462,22.0,0.39285714285714285,0.061035762565594655,12.0,0.21428571428571427,,,0.0,,,0.0,0.22290262869923796,0.1181929836370625,22.0,22.0,987.0909090909091,1014.5,0.929555645531218,0.8636363636363636,6.324069148670757e-05,6.562788891289725e+24,1266961.5984791648,11,2025-06-13 00:00:00+00:00,0,-16.645844907407408
1749816000000,34,0.32161326824389386,69.02840385881827,132674.7241255848,0.46628639578217157,2.0,0.058823529411764705,0.19836412083799324,14.0,0.4117647058823529,0.4013989242775635,18.0,0.5294117647058824,,,0.0,,,0.0,0.15992458196667936,0.3063618138154922,2.0,2.0,1826.0,1826.0,1.2709085255983925,0.5,5.0824999266489914e-05,6.467829709972677e+24,988299.9410459877,12,2025-06-13 00:00:00+00:00,0,-16.60417824074074
1749819600000,45,0.49367612542485234,93.8608998472943,175869.06167772817,0.6386184615827191,15.0,0.3333333333333333,0.5534591326874373,19.0,0.4222222222222222,0.21005326343793032,10.0,0.2222222222222222,0.019892564936956243,1.0,0.022222222222222223,,,0.0,0.22942502986019803,0.409193431722521,15.0,15.0,1380.6666666666667,1438.0,1.149791110733978,0.5333333333333333,6.403927895491697e-05,4.894928243249282e+24,1097406.454099332,13,2025-06-13 00:00:00+00:00,0,-16.562511574074072
1749823200000,45,0.26067053385593897,70.13437827630321,143054.4282690435,0.2748040659768611,13.0,0.28888888888888886,0.2482839456583337,7.0,0.15555555555555556,0.27843081906405626,23.0,0.5111111111111111,0.007912353868215656,2.0,0.044444444444444446,,,0.0,0.274795882446512,8.183530349088645e-06,13.0,13.0,950.7692307692307,1103.0,0.9348747487098924,0.8461538461538461,6.383966277253708e-05,4.937563552261473e+24,1568372.197636126,14,2025-06-13 00:00:00+00:00,0,-16.520844907407408
1749826800000,46,0.23969577736890657,60.93396320207954,121342.07784347005,0.26048370516794345,12.0,0.2608695652173913,0.3839618727113957,15.0,0.32608695652173914,0.11780112164510953,18.0,0.391304347826087,0.02035301667147483,1.0,0.021739130434782608,,,0.0,0.8719294126168459,-0.6114457074489025,12.0,12.0,1185.4166666666667,1134.5,1.080910983778302,0.9166666666666666,6.02656110185625e-05,4.81271082624984e+24,1147098.0527509106,15,2025-06-13 00:00:00+00:00,0,-16.47917824074074
1749830400000,69,0.3422217614059531,112.43705431998838,214712.01456325623,0.3680861079376978,21.0,0.30434782608695654,0.5556837734423815,19.0,0.2753623188405797,0.18363798534185738,29.0,0.42028985507246375,,,0.0,,,0.0,0.16415448192142346,0.20393162601627432,21.0,21.0,984.6666666666666,1051.0,0.9256699523144322,0.9523809523809523,5.6396881707707706e-05,4.7799258605592066e+24,948696.8454568706,16,2025-06-13 00:00:00+00:00,0,-16.437511574074072
1749834000000,54,0.3151747207452336,87.0136518058552,168986.07425195022,0.33960725671858843,19.0,0.35185185185185186,0.2928328225886333,20.0,0.37037037037037035,0.3140160393877847,15.0,0.2777777777777778,,,0.0,,,0.0,0.13809958835028482,0.20150766836830358,19.0,19.0,1381.842105263158,1271.0,1.1481621004757818,0.6842105263157895,5.416594307350559e-05,4.869968865749818e+24,749867.6968631924,17,2025-06-13 00:00:00+00:00,0,-16.395844907407408
1749837600000,50,0.32118979562969935,68.13010777779596,129260.52467815716,0.4434217521734939,15.0,0.3,0.2983370042900684,16.0,0.32,0.2439353384337612,19.0,0.38,,,0.0,,,0.0,0.4434069881860539,1.4763987440002958e-05,15.0,15.0,916.8,960.0,0.9375713748558484,1.0,5.7505353019859295e-05,5.015717183355291e+24,978018.9410767811,18,2025-06-13 00:00:00+00:00,0,-16.35417824074074
1749841200000,60,0.39105910226304413,114.96741942240297,221039.36999378446,0.36277738484159744,24.0,0.4,0.45444491762777944,22.0,0.36666666666666664,0.3399357651266544,14.0,0.23333333333333334,,,0.0,,,0.0,0.18360125294839424,0.17917613189320317,24.0,24.0,1395.4166666666667,1081.0,1.1279209099932637,0.7916666666666666,5.6231327480992875e-05,5.441318553816421e+24,646386.9120579907,19,2025-06-13 00:00:00+00:00,0,-16.312511574074072
1749844800000,31,0.3136257917036337,51.4734591188511,98593.59257270553,0.4729765190175693,7.0,0.22580645161290322,0.18632818356314274,14.0,0.45161290322580644,0.3802969339805661,10.0,0.3225806451612903,,,0.0,,,0.0,0.23151883396466552,0.2414576850529038,7.0,7.0,1065.4285714285713,1157.0,1.022474671502433,1.0,5.284768428797615e-05,5.549644897022664e+24,596504.9114204983,20,2025-06-13 00:00:00+00:00,0,-16.270844907407408
1749848400000,12,0.1823600113456065,13.674383410324848,26752.061879147896,0.3355441842584116,4.0,0.3333333333333333,0.1526854936154719,5.0,0.4166666666666667,0.02757197701209069,3.0,0.25,,,0.0,,,0.0,0.22049270983149227,0.11505147442691932,4.0,4.0,1818.5,1274.0,1.2410941062732186,0.75,3.19337508343824e-05,5.709600431964529e+24,245971.90390850668,21,2025-06-13 00:00:00+00:00,0,-16.22917824074074
1749852000000,10,0.5496037530239349,25.941848139584156,48437.813759477416,0.9133098877839352,3.0,0.3,0.003429583975149593,3.0,0.3,0.6864547787405239,4.0,0.4,,,0.0,,,0.0,0.14808093008115944,0.7652289577027757,3.0,3.0,1355.0,1583.0,1.0951133647458662,0.3333333333333333,3.625033494473112e-05,5.445571161924637e+24,261429.0719729713,22,2025-06-13 00:00:00+00:00,0,-16.187511574074072
1749855600000,15,0.2397174829625173,21.49729721701319,42100.1758877985,0.2650287916462217,7.0,0.4666666666666667,0.32633652596103946,5.0,0.3333333333333333,0.03629269103633693,3.0,0.2,,,0.0,,,0.0,0.06834416705943207,0.19668462458678956,7.0,7.0,951.0,603.0,0.8925625404116905,0.8571428571428571,2.63309479707904e-05,5.825767767770792e+24,206983.82984555478,23,2025-06-13 00:00:00+00:00,0,-16.145844907407408
1749859200000,43,0.21382203170129754,66.60353723900533,132901.07456105985,0.1823624511647125,20.0,0.46511627906976744,0.32342254528210407,11.0,0.2558139534883721,0.16578752847986664,12.0,0.27906976744186046,,,0.0,,,0.0,0.14415968937381718,0.03820276179089532,20.0,20.0,974.1,1007.0,0.9287671050512852,0.9,4.8522474328512103e-05,5.764853678453277e+24,581011.5146668247,0,2025-06-14 00:00:00+00:00,0,-16.10417824074074
1749862800000,16,1.4942494617617472,143.38986200844832,193549.7236652677,2.1905570488679516,5.0,0.3125,1.2825198065056636,9.0,0.5625,0.706263942648615,2.0,0.125,,,0.0,,,0.0,0.4133867071315399,1.7771703417364115,5.0,5.0,1057.8,1138.0,1.0175874720597806,1.0,4.4112778410801664e-05,5.719138059191268e+24,521640.3884648531,1,2025-06-14 00:00:00+00:00,0,-16.062511574074072
1749866400000,17,0.19657736488922292,19.033320834774614,35948.785052669395,0.07570481555715443,6.0,0.35294117647058826,0.2689588091543131,7.0,0.4117647058823529,0.25121866142341787,4.0,0.23529411764705882,,,0.0,,,0.0,0.02459152593522537,0.05111328962192907,6.0,6.0,1055.1666666666667,847.0,0.9148880416707043,0.8333333333333334,2.4381086739141083e-05,5.850950345512251e+24,274230.0591912161,2,2025-06-14 00:00:00+00:00,0,-16.020844907407408
1749870000000,13,0.13630857582013903,16.126923990291587,33828.52578863847,0.1375166501373599,3.0,0.23076923076923078,0.1433991899310637,4.0,0.3076923076923077,0.13097746258757878,6.0,0.46153846153846156,,,0.0,,,0.0,0.1375166501373599,0.0,3.0,3.0,847.0,707.0,0.9121467496493741,1.0,2.387156289525514e-05,5.822402447755743e+24,247936.92022163206,3,2025-06-14 00:00:00+00:00,0,-15.97917824074074
1749873600000,21,0.4365544384441891,53.09526623545283,100405.62563189074,0.2936964434525945,8.0,0.38095238095238093,0.7132065924178235,7.0,0.3333333333333333,0.4174661459160943,4.0,0.19047619047619047,0.07788046455903685,2.0,0.09523809523809523,,,0.0,0.10168492269300045,0.19201152075959405,8.0,8.0,1133.5,1214.0,1.0344453391429997,0.75,2.5714602072362497e-05,5.750938418071191e+24,335317.29775290395,4,2025-06-14 00:00:00+00:00,0,-15.937511574074074
1749877200000,10,0.17996601776582455,10.412010730560473,20307.235880882916,0.334401087931928,2.0,0.2,0.09000259693337387,5.0,0.5,0.2269483390425067,3.0,0.3,,,0.0,,,0.0,0.18115609309865988,0.15324499483326814,2.0,2.0,1248.0,1248.0,1.0998214234815946,0.5,2.431987097494025e-05,5.998517201057209e+24,277116.9728248121,5,2025-06-14 00:00:00+00:00,0,-15.895844907407408
1749880800000,9,0.3423584447167795,16.892560366641405,30787.944953794773,0.15915678429568192,2.0,0.2222222222222222,0.6809289431950886,3.0,0.3333333333333333,0.17737431096065837,3.0,0.3333333333333333,0.1880026713924109,1.0,0.1111111111111111,,,0.0,0.1589999441581379,0.00015684013754402315,2.0,2.0,779.0,779.0,0.8825295726935363,1.0,3.089576992987908e-05,6.271241912054582e+24,251042.9677599527,6,2025-06-14 00:00:00+00:00,0,-15.85417824074074
1749884400000,35,0.18959192494069668,47.25104290021227,94053.42363369526,0.24460099991084586,12.0,0.34285714285714286,0.16471937912998935,10.0,0.2857142857142857,0.15794704482264155,13.0,0.37142857142857144,,,0.0,,,0.0,0.1934585462110049,0.051142453699840974,12.0,12.0,707.0,819.5,0.7842219185480052,1.0,2.9334742585982638e-05,5.95583763766636e+24,451103.418074296,7,2025-06-14 00:00:00+00:00,0,-15.812511574074074
1749888000000,34,0.21245128693134815,39.06517990890449,74553.91316882777,0.2991166320926784,13.0,0.38235294117647056,0.2526452980405923,10.0,0.29411764705882354,0.07348859618682681,11.0,0.3235294117647059,,,0.0,,,0.0,0.18072031069179034,0.11839632140088806,13.0,13.0,1379.6153846153845,1371.0,1.1515116887414405,0.6923076923076923,3.3815998107604054e-05,6.087196228405901e+24,528067.0891808519,8,2025-06-14 00:00:00+00:00,0,-15.770844907407408
1749891600000,11,0.3017006116748169,19.85008093902681,37801.0713786441,0.07476288440611423,2.0,0.18181818181818182,0.08878133123791254,5.0,0.45454545454545453,0.6813185758552985,4.0,0.36363636363636365,,,0.0,,,0.0,0.15175517869392852,-0.07699229428781429,2.0,2.0,888.0,888.0,0.9196547485885507,1.0,2.1130509300956873e-05,5.727480769724848e+24,349529.619820331,9,2025-06-14 00:00:00+00:00,0,-15.72917824074074
1749895200000,17,0.2553729541606491,24.560833934703943,46996.21611948923,0.1340501128922521,5.0,0.29411764705882354,0.17428937989376309,9.0,0.5294117647058824,0.7008284124086354,3.0,0.17647058823529413,,,0.0,,,0.0,0.07256888742046985,0.06148122547178225,5.0,5.0,3086.2,1250.0,1.4100625405748999,0.8,3.3009382739197976e-05,6.094999617418135e+24,315903.16652653005,10,2025-06-14 00:00:00+00:00,0,-15.687511574074074
1749898800000,5,0.24842047587248386,4.84509795441583,9210.535770088389,0.32862158832636534,1.0,0.2,0.062170105727403675,1.0,0.2,0.28377022843621674,3.0,0.6,,,0.0,,,0.0,0.021499584257904554,0.3071220040684608,1.0,1.0,1089.0,1089.0,1.0435516278555652,1.0,1.7807812914729286e-05,5.960632380298204e+24,233023.96625968622,11,2025-06-14 00:00:00+00:00,0,-15.645844907407408
1749902400000,19,0.36147847643494835,47.94346844172101,93882.45404669986,0.44236509074821495,7.0,0.3684210526315789,0.3421353992783026,4.0,0.21052631578947367,0.30037422748916287,8.0,0.42105263157894735,,,0.0,,,0.0,0.42033865400034653,0.022026436747868416,7.0,7.0,1509.2857142857142,1232.0,1.1324887053081698,0.5714285714285714,3.5085392259137464e-05,6.782072136700561e+24,430908.17565440724,12,2025-06-14 00:00:00+00:00,0,-15.60417824074074
1749906000000,25,0.28359436711318675,49.35790574847785,95549.90210063281,1.0465595400061023,2.0,0.08,0.24541178249053133,6.0,0.24,0.20730996487495745,17.0,0.68,,,0.0,,,0.0,0.8928139725000772,0.15374556750602508,2.0,2.0,1141.5,1141.5,1.0571920013661331,1.0,3.329156166525712e-05,6.735239052654822e+24,3008350.229856283,13,2025-06-14 00:00:00+00:00,0,-15.562511574074074
1749909600000,7,0.3555419923916642,15.197818830586064,28540.591857013915,0.12175770980782807,2.0,0.2857142857142857,0.5743965757648617,3.0,0.42857142857142855,0.26104439991570405,2.0,0.2857142857142857,,,0.0,,,0.0,0.12175770980782807,0.0,2.0,2.0,811.5,811.5,0.8549115875727213,1.0,2.6927227054274747e-05,6.342000044593934e+24,1492136.2891712754,14,2025-06-14 00:00:00+00:00,0,-15.520844907407408
1749913200000,14,0.3354531977810116,23.98833941026466,46175.44309201234,,,0.0,0.3454601488056584,3.0,0.21428571428571427,0.3327240293197443,11.0,0.7857142857142857,,,0.0,,,0.0,,,,,,,,,4.186366832051376e-05,5.128874497321009e+24,966065.1644049059,15,2025-06-14 00:00:00+00:00,0,-15.47917824074074
1749916800000,33,0.2888000571820461,54.541205339927664,104747.51471416664,0.20153150070634665,10.0,0.30303030303030304,0.32405776537003816,10.0,0.30303030303030304,0.32880840201874406,13.0,0.3939393939393939,,,0.0,,,0.0,0.07694629752697402,0.1245852031793726,10.0,10.0,972.2,1024.0,0.9257247695311971,0.8,7.178987812854388e-05,5.157074404487328e+24,1624808.7732736762,16,2025-06-14 00:00:00+00:00,0,-15.437511574074074
1749920400000,48,0.32804965395349445,78.42151775965405,151308.30451145495,0.41031816645043395,20.0,0.4166666666666667,0.5570991970335658,8.0,0.16666666666666666,0.15416132422452644,20.0,0.4166666666666667,,,0.0,,,0.0,0.24705079565929147,0.1632673707911425,20.0,20.0,1186.4,1100.5,1.0224709277858925,0.85,5.2497956370779935e-05,5.277878593042634e+24,1071069.395119784,17,2025-06-14 00:00:00+00:00,0,-15.395844907407408
1749924000000,56,0.2398382754929068,72.94285120805154,142589.57577021947,0.2811313720202423,23.0,0.4107142857142857,0.24356587639784869,20.0,0.35714285714285715,0.16104648793694107,13.0,0.23214285714285715,,,0.0,,,0.0,0.17949316165801896,0.10163821036222333,23.0,23.0,1284.304347826087,1117.0,1.0798237168054319,0.782608695652174,5.3095544155682135e-05,4.941790754596756e+24,791446.7443826775,18,2025-06-14 00:00:00+00:00,0,-15.35417824074074
1749927600000,26,0.21764217439708738,40.04658869292153,79975.47251724907,0.5318341485896141,7.0,0.2692307692307692,0.07302102587736659,10.0,0.38461538461538464,0.13396080393592305,9.0,0.34615384615384615,,,0.0,,,0.0,0.10818889908607296,0.4236452495035411,7.0,7.0,2009.4285714285713,1714.0,1.3874966518373346,0.42857142857142855,4.387324415906051e-05,5.063859659723749e+24,330221.5519549425,19,2025-06-14 00:00:00+00:00,0,-15.312511574074074
1749931200000,33,0.23034332473659366,39.43144506971574,77583.5655460256,0.2942939276684104,15.0,0.45454545454545453,0.24173598109510674,9.0,0.2727272727272727,0.112366330158386,9.0,0.2727272727272727,,,0.0,,,0.0,0.1796401703672056,0.11465375730120482,15.0,15.0,1996.4,1188.0,1.1695504046372283,0.8,5.3540268931457994e-05,4.885822286796666e+24,567626.0348294609,20,2025-06-14 00:00:00+00:00,0,-15.270844907407408
1749934800000,40,0.2964571528075487,59.804620517892246,113575.76847529905,0.16434961078801755,17.0,0.425,0.4908768061563,16.0,0.4,0.19947099697622603,6.0,0.15,0.013487848547493082,1.0,0.025,,,0.0,0.10935807375757686,0.05499153703044069,17.0,17.0,1381.6470588235295,823.0,1.0386420091787674,0.9411764705882353,4.221714497522399e-05,4.96850040219088e+24,475714.8202626924,21,2025-06-14 00:00:00+00:00,0,-15.22917824074074
1749938400000,18,0.351261881855381,36.90622162404763,72244.4564441133,0.3013255509546587,11.0,0.6111111111111112,0.25277862689144104,5.0,0.2777777777777778,0.8721198392192031,2.0,0.1111111111111111,,,0.0,,,0.0,0.13194740718102652,0.16937814377363222,11.0,11.0,1445.909090909091,1298.0,1.1333317131751632,0.6363636363636364,3.656212344982748e-05,5.407778547736106e+24,239784.3059010776,22,2025-06-14 00:00:00+00:00,0,-15.187511574074074
1749942000000,7,0.564621019583184,21.136519655737693,40339.91318551683,0.005253685352872746,1.0,0.14285714285714285,0.6578489086215692,6.0,0.8571428571428571,,,0.0,,,0.0,,,0.0,0.005253685352872746,0.0,1.0,1.0,1786.0,1786.0,1.3364131097830492,0.0,2.4027035954454887e-05,5.322238052527387e+24,331077.34048670746,23,2025-06-14 00:00:00+00:00,0,-15.145844907407408
1749945600000,13,0.25858379185549174,21.47712035068186,41898.957189179026,0.4266337570711234,3.0,0.23076923076923078,0.2448340291964624,7.0,0.5384615384615384,0.12261660617759525,3.0,0.23076923076923078,,,0.0,,,0.0,0.4266337570711234,0.0,3.0,3.0,2554.3333333333335,933.0,1.3481127839414462,0.6666666666666666,3.164324579881638e-05,5.453755780380633e+24,241552.53963567378,0,2025-06-15 00:00:00+00:00,0,-15.10417824074074
1749949200000,11,0.3915796744754349,23.751074888930606,46753.781433998745,0.3934583191661555,5.0,0.45454545454545453,0.2592506865867249,1.0,0.09090909090909091,0.41616682736245625,5.0,0.45454545454545453,,,0.0,,,0.0,0.1766638241124151,0.21679449505374038,5.0,5.0,841.0,599.0,0.8978924705149904,1.0,3.2166754940416574e-05,5.505080145716706e+24,270747.35646613804,1,2025-06-15 00:00:00+00:00,0,-15.062511574074074
1749952800000,7,0.10049685049450209,9.97361177629633,21940.260270473955,0.09332183631083779,2.0,0.2857142857142857,0.10336685616796781,5.0,0.7142857142857143,,,0.0,,,0.0,,,0.0,0.09332183631083779,0.0,2.0,2.0,393.0,393.0,0.5492255495004447,1.0,2.196343051735558e-05,5.362002635200707e+24,230837.10051415156,2,2025-06-15 00:00:00+00:00,0,-15.020844907407408
1749960000000,8,0.1558815487640074,12.490165335613405,25288.814354539354,0.17947529731369952,3.0,0.375,0.13455711827148764,1.0,0.125,0.14351734497486823,4.0,0.5,,,0.0,,,0.0,0.07662169793402866,0.10285359937967087,3.0,3.0,810.0,1141.0,0.8383744338156026,1.0,2.6633368281310376e-05,6.686009824433486e+24,314789.3241978132,4,2025-06-15 00:00:00+00:00,0,-14.937511574074074
1749963600000,7,0.3380038181164276,15.905138264851965,30505.574065889778,0.0006554518411404711,1.0,0.14285714285714285,0.022955037781162597,2.0,0.2857142857142857,0.5798652998528818,4.0,0.5714285714285714,,,0.0,,,0.0,0.0006554518411404711,0.0,1.0,1.0,1105.0,1105.0,1.0511898020814319,1.0,2.6335301257953192e-05,6.811149255816988e+24,399084.17268594925,5,2025-06-15 00:00:00+00:00,0,-14.895844907407408
1749967200000,30,0.5510076738235121,129.04901590774958,239780.99239384886,0.9479260980937526,11.0,0.36666666666666664,0.6033465468108278,9.0,0.3,0.06729242143766345,10.0,0.3333333333333333,,,0.0,,,0.0,0.2051999207135646,0.742726177380188,11.0,11.0,1081.6363636363637,999.0,1.0042428701212909,0.8181818181818182,7.372322653555236e-05,7.431013521055409e+24,1347737.3152699126,6,2025-06-15 00:00:00+00:00,0,-14.85417824074074
1749970800000,16,0.10711151755237336,17.097506833279965,34056.54678245783,0.09417579658943953,1.0,0.0625,0.09400225697247717,7.0,0.4375,0.12019908568014925,8.0,0.5,,,0.0,,,0.0,0.09417579658943953,0.0,1.0,1.0,639.0,639.0,0.7993747556684537,1.0,3.4718613334309734e-05,7.279566848376686e+24,620500.8252757541,7,2025-06-15 00:00:00+00:00,0,-14.812511574074074
1749974400000,36,0.31427600392566885,62.86024518473949,116187.00609160365,0.5529554420146782,11.0,0.3055555555555556,0.31814100444694116,15.0,0.4166666666666667,0.04593112124585009,10.0,0.2777777777777778,,,0.0,,,0.0,0.3984445988732663,0.15451084314141186,11.0,11.0,1128.090909090909,1322.0,1.037376843617993,0.9090909090909091,3.469081948213078e-05,5.602178620949377e+24,739189.3765926972,8,2025-06-15 00:00:00+00:00,0,-14.770844907407408
1749978000000,10,0.05024995103608976,10.86109517871796,23508.513004816225,0.03351722860756457,1.0,0.1,0.0014087267110280664,3.0,0.3,0.07745935027004147,6.0,0.6,,,0.0,,,0.0,0.03351722860756457,0.0,1.0,1.0,629.0,629.0,0.7930952023559341,1.0,3.692541142814686e-05,5.636973230842822e+24,848893.6492973614,9,2025-06-15 00:00:00+00:00,0,-14.72917824074074
1749981600000,15,0.24191724304453216,24.64097580016622,49466.63833584587,0.23656293189900246,6.0,0.4,0.46265428172450673,3.0,0.2,0.13690303485007463,6.0,0.4,,,0.0,,,0.0,0.21081336137652051,0.025749570522481946,6.0,6.0,949.8333333333334,657.0,0.8764566755924132,0.8333333333333334,3.182334721271679e-05,6.081399067196504e+24,451510.5854857969,10,2025-06-15 00:00:00+00:00,0,-14.687511574074074
1749985200000,17,0.225580007521432,25.566179897690596,50284.53443058815,0.07145392091988347,7.0,0.4117647058823529,0.2631835942491544,5.0,0.29411764705882354,0.41135089681649134,4.0,0.23529411764705882,0.3733611229134225,1.0,0.058823529411764705,,,0.0,0.07145392091988347,0.0,7.0,7.0,2425.1428571428573,1176.0,1.4348294505460437,0.5714285714285714,3.406814423950028e-05,6.250017980971416e+24,709967.168440424,11,2025-06-15 00:00:00+00:00,0,-14.645844907407408
