hour_ms,n,overshoot_all,arb_loss_sum,arb_volume,cex,cex_n,share_cex,continuation,continuation_n,share_continuation,same_block,same_block_n,share_same_block,onchain,onchain_n,share_onchain,long,long_n,share_long,cex_jump,cex_move,cex_jump_n,cex_move_n,cex_tau_mean_ms,cex_tau_median_ms,cex_sqrt_tau_mean,cex_p_k1,sigma_ps,liq_mean,volume,hod,day,post,t_days
1766966400000,66,0.6410181665544563,47.31427329288546,91796.19174305281,0.5638979777479471,45.0,0.6818181818181818,0.8406948464893766,15.0,0.22727272727272727,0.7202278827659749,6.0,0.09090909090909091,,,0.0,,,0.0,0.21314832899879801,0.35074964874914905,45.0,45.0,619.2222222222222,532.0,0.7392848745774707,0.7777777777777778,8.205011805020914e-05,8.290603745497416e+23,198384.61242112995,0,2025-12-29 00:00:00+00:00,0,-16.104166666666668
1766970000000,64,0.6947708700049067,45.57210753599725,86063.73553729762,0.5897643275779062,40.0,0.625,0.8610703710562903,22.0,0.34375,0.965607206979695,2.0,0.03125,,,0.0,,,0.0,0.3550174562767282,0.234746871301178,40.0,40.0,818.025,479.5,0.8198157221130071,0.725,8.250341710667853e-05,8.282942933968202e+23,193090.1181240729,1,2025-12-29 00:00:00+00:00,0,-16.0625
1766973600000,93,0.5063864512537899,55.53483192237518,110483.32924696022,0.44626510715286305,58.0,0.6236559139784946,0.6284123075073244,30.0,0.3225806451612903,0.4716389053033331,5.0,0.053763440860215055,,,0.0,,,0.0,0.3329275184374373,0.11333758871542578,58.0,58.0,614.7758620689655,499.0,0.7351757520570077,0.7758620689655172,9.306036748023178e-05,8.266547756390713e+23,328456.1671717478,2,2025-12-29 00:00:00+00:00,0,-16.020833333333332
1766977200000,55,0.8146682723053779,46.04792029024797,83536.21435132234,0.8167593388815262,36.0,0.6545454545454545,0.8332644207624728,18.0,0.32727272727272727,,,0.0,0.404659203336326,1.0,0.01818181818181818,,,0.0,0.4043404243277963,0.41241891455372987,36.0,36.0,551.0,576.0,0.7241185514131755,0.8055555555555556,8.217290819561832e-05,8.275778855393715e+23,194728.8636653355,3,2025-12-29 00:00:00+00:00,0,-15.979166666666666
1766980800000,51,0.5648249093124638,29.466234203289495,55531.14069787671,0.4993902318258912,34.0,0.6666666666666666,0.7304094445607966,16.0,0.3137254901960784,0.14025137988260983,1.0,0.0196078431372549,,,0.0,,,0.0,0.2188811416161129,0.2805090902097782,34.0,34.0,847.7058823529412,592.0,0.8118983838805899,0.7647058823529411,6.653842560276937e-05,8.276666471084063e+23,141950.54953780898,4,2025-12-29 00:00:00+00:00,0,-15.9375
1766984400000,20,0.4425869193360231,9.096096086989819,17508.128792835523,0.4073545362776087,12.0,0.6,0.28371508488926583,6.0,0.3,1.130596721026782,2.0,0.1,,,0.0,,,0.0,0.5424452083058239,-0.13509067202821523,12.0,12.0,2830.9166666666665,659.0,1.1322946140893713,0.75,6.006323665832339e-05,8.271530677222524e+23,91628.66794996214,5,2025-12-29 00:00:00+00:00,0,-15.895833333333334
1766988000000,15,0.42114955045687913,7.262290364942308,14201.413588969412,0.4590824599327624,10.0,0.6666666666666666,0.4959811291784472,3.0,0.2,0.11923763499511064,2.0,0.13333333333333333,,,0.0,,,0.0,0.2738846453006526,0.18519781463210985,10.0,10.0,1100.6,770.0,0.9236584408086644,0.5,3.516028019108594e-05,8.250273084957442e+23,54508.305187776976,6,2025-12-29 00:00:00+00:00,0,-15.854166666666666
1766991600000,25,0.5956639183955214,17.049606242672745,32980.7348259276,0.4360244771946131,9.0,0.36,0.7768507437338151,12.0,0.48,0.5405864477146386,3.0,0.12,0.023409397186817567,1.0,0.04,,,0.0,2.0333172733325373,-1.5972927961379242,9.0,9.0,1364.111111111111,567.0,0.8721735740611294,0.8888888888888888,5.920272153228939e-05,8.29632036776897e+23,166580.8637482741,7,2025-12-29 00:00:00+00:00,0,-15.8125
1766995200000,25,0.4041057760029431,12.295592434767338,24467.140980960456,0.3329963630907797,13.0,0.52,0.5257143615430325,10.0,0.4,0.25827403223155787,2.0,0.08,,,0.0,,,0.0,0.4133004758098841,-0.08030411271910441,13.0,13.0,873.5384615384615,509.0,0.8332087700071005,0.7692307692307693,4.784755447702178e-05,8.299733961711651e+23,82853.86371111634,8,2025-12-29 00:00:00+00:00,0,-15.770833333333334
1766998800000,84,0.8696416366524867,65.54711415113823,122587.59936931253,0.7564269284213918,43.0,0.5119047619047619,1.056100633795401,31.0,0.36904761904761907,0.7784419909031602,10.0,0.11904761904761904,,,0.0,,,0.0,0.327366618684335,0.42906030973705694,43.0,43.0,636.5116279069767,517.0,0.7494345686696416,0.7906976744186046,9.997456865264807e-05,7.404179866245108e+23,366923.83389702265,9,2025-12-29 00:00:00+00:00,0,-15.729166666666666
1767002400000,22,0.4135686907244825,10.241680628078539,20232.459534320977,0.4877209857057556,13.0,0.5909090909090909,0.3249879733538054,7.0,0.3181818181818182,0.0012514262665063239,1.0,0.045454545454545456,0.4819711420206473,1.0,0.045454545454545456,,,0.0,0.6683672971786095,-0.18064631147285404,13.0,13.0,931.3846153846154,617.0,0.8338423242967209,0.6923076923076923,5.096520542679822e-05,7.35776076997342e+23,105536.760327648,10,2025-12-29 00:00:00+00:00,0,-15.6875
1767006000000,22,0.5185267171736269,12.522946400558691,23938.36637169691,0.36937243215654636,11.0,0.5,0.7334595893451245,10.0,0.45454545454545453,0.009895130646535473,1.0,0.045454545454545456,,,0.0,,,0.0,0.18825274142053017,0.18111969073601616,11.0,11.0,870.9090909090909,420.0,0.7807781387264182,0.7272727272727273,3.839859999196007e-05,7.365279023127253e+23,74503.22907268888,11,2025-12-29 00:00:00+00:00,0,-15.645833333333334
1767009600000,127,0.6440807277997064,76.07435129536454,143193.69295157754,0.6009435241112534,71.0,0.5590551181102362,0.7574537157836366,47.0,0.3700787401574803,0.39232639742586656,9.0,0.07086614173228346,,,0.0,,,0.0,0.17148905410794196,0.42945447000331144,71.0,71.0,666.8591549295775,570.0,0.756856934615326,0.6901408450704225,0.00011434258479704664,7.34127379831105e+23,401081.0722087052,12,2025-12-29 00:00:00+00:00,0,-15.604166666666666
1767013200000,47,0.5766857635465601,26.28519721845416,50371.43649769926,0.5025740689106136,33.0,0.7021276595744681,0.7774627599488798,13.0,0.2765957446808511,0.4122707333026375,1.0,0.02127659574468085,,,0.0,,,0.0,0.41738594610660723,0.08518812280400637,33.0,33.0,631.4242424242424,529.0,0.7356270099544058,0.7272727272727273,5.7968904549894966e-05,7.368978773636062e+23,105065.18279129226,13,2025-12-29 00:00:00+00:00,0,-15.5625
1767016800000,114,0.5579598513613957,61.88053243908866,118915.41596167325,0.5018246389939572,75.0,0.6578947368421053,0.6627307199317729,31.0,0.2719298245614035,0.67824035159592,8.0,0.07017543859649122,,,0.0,,,0.0,0.24058489663885563,0.2612397423551016,75.0,75.0,539.5333333333333,520.0,0.6768754169799721,0.7866666666666666,9.192856599551042e-05,7.348980258349662e+23,288379.6250459499,14,2025-12-29 00:00:00+00:00,0,-15.520833333333334
1767020400000,65,0.5540911161907197,34.18049289190587,66630.54439316494,0.4422863853839375,40.0,0.6153846153846154,0.6856898866164406,21.0,0.3230769230769231,0.9812448795235063,4.0,0.06153846153846154,,,0.0,,,0.0,0.29288376727654597,0.14940261810739153,40.0,40.0,567.325,507.5,0.7165209278436808,0.8,6.920151926687434e-05,7.318886907223687e+23,234922.07459287153,15,2025-12-29 00:00:00+00:00,0,-15.479166666666666
1767024000000,55,0.5673926789218422,28.65715536217971,55115.12337694882,0.5734856843309302,35.0,0.6363636363636364,0.6138244626919068,17.0,0.3090909090909091,0.23319417445211588,3.0,0.05454545454545454,,,0.0,,,0.0,0.41308084146287416,0.160404842868056,35.0,35.0,684.1714285714286,708.0,0.7947786754874295,0.6857142857142857,7.768374291250168e-05,7.35102864816109e+23,206349.5025930026,16,2025-12-29 00:00:00+00:00,0,-15.4375
1767027600000,39,0.3181386718683152,17.79970031770768,36496.15618590218,0.3565428768733999,31.0,0.7948717948717948,0.18858316098467842,7.0,0.1794871794871795,0.03449689289614522,1.0,0.02564102564102564,,,0.0,,,0.0,0.17125669012798553,0.1852861867454144,31.0,31.0,548.5483870967741,597.0,0.713637260360768,0.8064516129032258,4.7518468538838446e-05,7.357441227748521e+23,84204.0630035415,17,2025-12-29 00:00:00+00:00,0,-15.395833333333334
1767031200000,29,0.4277265516307683,13.65065991190752,27454.134787386498,0.5130963969571288,20.0,0.6896551724137931,0.2605306883173052,8.0,0.27586206896551724,0.05789655161126273,1.0,0.034482758620689655,,,0.0,,,0.0,0.31377934826943166,0.19931704868769717,20.0,20.0,582.0,599.0,0.7387030618514323,0.7,4.691607595463153e-05,7.357792892403073e+23,86048.49921832453,18,2025-12-29 00:00:00+00:00,0,-15.354166666666666
1767034800000,21,2.3943140176378033,121.74691421950868,65837.07278577081,0.4071540660842464,8.0,0.38095238095238093,0.5587569942523855,11.0,0.5238095238095238,40.54681038161145,1.0,0.047619047619047616,0.3302245233322053,1.0,0.047619047619047616,,,0.0,0.1724879374182019,0.23466612866604453,8.0,8.0,609.875,571.0,0.7711219660613334,0.75,5.347933538175326e-05,7.344832047623318e+23,278429.21247838193,19,2025-12-29 00:00:00+00:00,0,-15.3125
1767038400000,33,0.7446526126078448,30.239505840456886,41359.09964302172,0.38144337147333274,22.0,0.6666666666666666,1.7602039143152857,9.0,0.2727272727272727,0.1699734074039937,2.0,0.06060606060606061,,,0.0,,,0.0,0.23241835078256579,0.14902502069076687,22.0,22.0,797.8636363636364,598.5,0.8109581797168446,0.6818181818181818,4.780215902043366e-05,7.353473983122973e+23,227145.91591131192,20,2025-12-29 00:00:00+00:00,0,-15.270833333333334
1767042000000,17,0.3181336451118129,6.4391074257041865,12993.413281264182,0.27067454978025196,10.0,0.5882352941176471,0.44595478524345633,5.0,0.29411764705882354,0.23587627144050927,2.0,0.11764705882352941,,,0.0,,,0.0,0.20036108269417144,0.07031346708608055,10.0,10.0,1045.7,766.0,0.940975653266776,0.5,3.170400727756343e-05,7.358963494010488e+23,48895.360975476695,21,2025-12-29 00:00:00+00:00,0,-15.229166666666666
1767045600000,9,0.28131399331376183,4.951588391708277,10567.705346537037,0.2844636727474487,6.0,0.6666666666666666,0.275014634446388,3.0,0.3333333333333333,,,0.0,,,0.0,,,0.0,0.18680017945749572,0.09766349328995301,6.0,6.0,638.8333333333334,641.5,0.7902431054073967,0.6666666666666666,3.6512466661035835e-05,7.360480474791356e+23,28707.152963797438,22,2025-12-29 00:00:00+00:00,0,-15.1875
1767049200000,6,0.3398585121378071,3.031733331858108,6223.3749605685525,0.2750558478037445,4.0,0.6666666666666666,0.4694638408059325,2.0,0.3333333333333333,,,0.0,,,0.0,,,0.0,0.2750558478037445,0.0,4.0,4.0,435.25,379.0,0.6539270937911993,1.0,3.270242954392659e-05,7.350138455075216e+23,20016.96596663228,23,2025-12-29 00:00:00+00:00,0,-15.145833333333334
1767052800000,16,0.5745862153781799,8.934501736120069,16904.575074569264,0.43894556952417835,12.0,0.75,0.9815081529401848,4.0,0.25,,,0.0,,,0.0,,,0.0,0.2138847461010347,0.22506082342314362,12.0,12.0,573.6666666666666,528.5,0.74324846023519,0.8333333333333334,3.687138268018532e-05,7.345506621807071e+23,43029.95064575747,0,2025-12-30 00:00:00+00:00,0,-15.104166666666666
1767056400000,33,0.30856637318871494,13.617120619596292,27759.01682100155,0.29992152780756876,27.0,0.8181818181818182,0.25860645022158113,5.0,0.15151515151515152,0.7917768133153301,1.0,0.030303030303030304,,,0.0,,,0.0,0.1390661784066358,0.16085534940093296,27.0,27.0,1397.1851851851852,654.0,0.9757122278030139,0.6296296296296297,4.709129765203372e-05,7.341308112809794e+23,73966.80870333908,1,2025-12-30 00:00:00+00:00,0,-15.0625
1767060000000,37,0.5550318544761444,20.221366089106823,38581.7155731806,0.5436166987909984,26.0,0.7027027027027027,0.7000557279677602,9.0,0.24324324324324326,0.06490971519113475,1.0,0.02702702702702703,0.036733180150409946,1.0,0.02702702702702703,,,0.0,0.1818654192332412,0.3617512795577572,26.0,26.0,1192.5384615384614,461.0,0.8137771319500722,0.7692307692307693,4.585824751216287e-05,7.341378084309729e+23,79891.00789833866,2,2025-12-30 00:00:00+00:00,0,-15.020833333333334
1767063600000,20,0.4218167247366277,9.029873297370512,17895.93277280222,0.38220209951986917,13.0,0.65,0.6220436154208463,5.0,0.25,0.17874456193501131,2.0,0.1,,,0.0,,,0.0,0.3370261804493915,0.0451759190704777,13.0,13.0,747.1538461538462,616.0,0.845320084060199,0.6923076923076923,4.9982183103738426e-05,7.341757316081216e+23,65326.7444532506,3,2025-12-30 00:00:00+00:00,0,-14.979166666666666
1767067200000,21,0.3474072703327929,8.13448526597141,16158.043212043687,0.36197564482968453,14.0,0.6666666666666666,0.36970308641545224,6.0,0.2857142857142857,0.009675130880353218,1.0,0.047619047619047616,,,0.0,,,0.0,0.2864926478889723,0.07548299694071225,14.0,14.0,755.5,511.5,0.7895423886431138,0.7142857142857143,3.0123276345213954e-05,7.342363482434089e+23,37514.89380168273,4,2025-12-30 00:00:00+00:00,0,-14.9375
1767070800000,16,0.5447477417554235,8.424099178489442,16713.275480109958,0.5093510509552656,13.0,0.8125,0.6981334018894417,3.0,0.1875,,,0.0,,,0.0,,,0.0,0.12079278122937817,0.3885582697258873,13.0,13.0,1828.6153846153845,834.0,1.2249038120293174,0.3076923076923077,3.558422011089231e-05,7.34224037796491e+23,51284.66482691409,5,2025-12-30 00:00:00+00:00,0,-14.895833333333334
1767074400000,25,0.37050430504333315,10.496232783268987,20869.112068358205,0.2725029545263291,13.0,0.52,0.4698691038695956,10.0,0.4,0.5106890892725469,2.0,0.08,,,0.0,,,0.0,0.23657121739834036,0.03593173712798872,13.0,13.0,996.8461538461538,693.0,0.8533287471408753,0.5384615384615384,3.1265222407745385e-05,7.35251692810011e+23,71216.334095649,6,2025-12-30 00:00:00+00:00,0,-14.854166666666666
1767078000000,11,0.36366068295354453,4.127958861887483,8064.817461169662,0.4498622873203458,7.0,0.6363636363636364,0.17832315554282244,3.0,0.2727272727272727,0.3162620346181021,1.0,0.09090909090909091,,,0.0,,,0.0,0.2154140696092365,0.23444821771110927,7.0,7.0,583.0,717.0,0.708696461581822,0.5714285714285714,3.792296321354017e-05,7.361606017047303e+23,34546.684748285785,7,2025-12-30 00:00:00+00:00,0,-14.8125
1767081600000,76,0.765674547836713,55.26704565381871,99351.15125258292,0.8930220948763368,47.0,0.618421052631579,0.6246710898473796,23.0,0.3026315789473684,0.3408791181257519,5.0,0.06578947368421052,0.14739651928386432,1.0,0.013157894736842105,,,0.0,0.7020446152767982,0.19097747959953854,47.0,47.0,647.468085106383,577.0,0.7670967254318783,0.8723404255319149,9.627054775043789e-05,7.476195767556764e+23,278064.5679405914,8,2025-12-30 00:00:00+00:00,0,-14.770833333333334
1767085200000,19,0.32733398034051764,7.112090522493654,14242.26203133971,0.31087040108632813,13.0,0.6842105263157895,0.36300506872459476,6.0,0.3157894736842105,,,0.0,,,0.0,,,0.0,0.2659918792015318,0.044878521884796393,13.0,13.0,379.15384615384613,369.0,0.5629314678721009,1.0,5.072997865187891e-05,7.344888655045693e+23,74226.66347423752,9,2025-12-30 00:00:00+00:00,0,-14.729166666666666
1767088800000,25,0.347156478995263,10.169083149837782,20089.073933678053,0.24046103138726949,16.0,0.64,0.5757372552393824,8.0,0.32,,,0.0,0.22563743077020237,1.0,0.04,,,0.0,0.13098879708490097,0.10947223430236852,16.0,16.0,362.25,220.5,0.5434755548578041,0.8125,4.118367201147804e-05,7.345742357179821e+23,67455.79542581289,10,2025-12-30 00:00:00+00:00,0,-14.6875
1767092400000,18,0.32418642596097247,8.311045402644964,17383.92362738807,0.3296092796065426,11.0,0.6111111111111112,0.2438574008735194,5.0,0.2777777777777778,0.49518329362896896,2.0,0.1111111111111111,,,0.0,,,0.0,0.21260755730506603,0.11700172230147662,11.0,11.0,688.7272727272727,743.0,0.8002177427803292,0.6363636363636364,3.313976617767836e-05,7.34554265188588e+23,64336.64389770328,11,2025-12-30 00:00:00+00:00,0,-14.645833333333334
1767096000000,9,0.37728670315935126,4.085374721125705,8224.62808227539,0.3932285144662564,6.0,0.6666666666666666,0.34540308054554086,3.0,0.3333333333333333,,,0.0,,,0.0,,,0.0,0.1791653495214528,0.21406316494480362,6.0,6.0,528.1666666666666,535.5,0.7035174027740441,0.8333333333333334,3.084824626639106e-05,7.403743708313506e+23,39958.2133951909,12,2025-12-30 00:00:00+00:00,0,-14.604166666666666
1767099600000,56,0.598828691252139,33.28579043671818,63464.91798067124,0.5233454753074552,41.0,0.7321428571428571,0.7732472200391691,13.0,0.23214285714285715,1.0125141810024596,2.0,0.03571428571428571,,,0.0,,,0.0,0.2509921216637701,0.27235335364368507,41.0,41.0,604.5853658536586,554.0,0.7364659994005417,0.7317073170731707,5.69139623141762e-05,8.195306215354319e+23,173972.40060618205,13,2025-12-30 00:00:00+00:00,0,-14.5625
1767103200000,128,0.623271074988688,83.35897225638217,156100.61390690584,0.49020780385529467,78.0,0.609375,0.8289384194147371,45.0,0.3515625,0.8480520048351803,5.0,0.0390625,,,0.0,,,0.0,0.21902343184576203,0.2711843720095327,78.0,78.0,657.3974358974359,643.0,0.759151987379755,0.6794871794871795,0.00010070419320694976,8.283010344147834e+23,382233.00093104027,14,2025-12-30 00:00:00+00:00,0,-14.520833333333334
1767106800000,84,0.6446239466866385,55.02832186504376,103554.23904378088,0.5869136912207894,57.0,0.6785714285714286,0.7751355226651959,22.0,0.2619047619047619,0.7282699246916645,5.0,0.05952380952380952,,,0.0,,,0.0,0.2648483346567616,0.32206535656402785,57.0,57.0,575.6842105263158,571.0,0.7393949281139526,0.8596491228070176,8.100558008224983e-05,8.281719668574413e+23,235325.96698579763,15,2025-12-30 00:00:00+00:00,0,-14.479166666666666
1767110400000,68,0.46631896020597613,35.35009399050112,69002.40769543567,0.41036102470295666,55.0,0.8088235294117647,0.7030640719495201,13.0,0.19117647058823528,,,0.0,,,0.0,,,0.0,0.3195807055952392,0.09078031910771743,55.0,55.0,590.3454545454546,547.0,0.7156228309368113,0.8545454545454545,6.109282977875312e-05,8.280265446739718e+23,162510.8131835343,16,2025-12-30 00:00:00+00:00,0,-14.4375
1767114000000,37,0.8023991563277572,30.37387057236706,55637.56928648725,0.8253955781441962,32.0,0.8648648648648649,0.6552220567025467,5.0,0.13513513513513514,,,0.0,,,0.0,,,0.0,0.3567910773382603,0.46860450080593585,32.0,32.0,657.65625,557.0,0.7732169535112791,0.59375,4.8067498065804026e-05,8.281667450315432e+23,109211.66888129311,17,2025-12-30 00:00:00+00:00,0,-14.395833333333334
1767117600000,27,0.8467454404854391,25.26648240078212,43186.20180681938,0.8940361721624713,23.0,0.8518518518518519,0.5748237333425043,4.0,0.14814814814814814,,,0.0,,,0.0,,,0.0,0.2716881385193326,0.6223480336431386,23.0,23.0,593.2608695652174,670.0,0.7368409597177744,0.6956521739130435,5.0653827170941786e-05,8.282636990545437e+23,79728.637387514,18,2025-12-30 00:00:00+00:00,0,-14.354166666666666
1767121200000,30,0.5510188110243773,17.31596302309996,32500.531834927602,0.44775926206412314,26.0,0.8666666666666667,1.5368973203442742,3.0,0.1,0.2781315560312957,1.0,0.03333333333333333,,,0.0,,,0.0,0.24642227201934983,0.20133699004477335,26.0,26.0,1019.3076923076923,541.0,0.8305701269763905,0.7692307692307693,4.1085253883329104e-05,8.138125585245935e+23,85449.16206988525,19,2025-12-30 00:00:00+00:00,0,-14.3125
1767124800000,21,0.45698677419186096,11.829224389261636,23111.582023370484,0.4615237249580178,19.0,0.9047619047619048,0.41388574191337113,2.0,0.09523809523809523,,,0.0,,,0.0,,,0.0,0.24694816263435015,0.21457556232366765,19.0,19.0,586.2631578947369,532.0,0.7361658640650571,0.6842105263157895,4.2491463883423695e-05,8.282345106069127e+23,45932.2523560839,20,2025-12-30 00:00:00+00:00,0,-14.270833333333334
1767128400000,17,0.5007598775982771,9.600347097325749,18453.465194097167,0.7928326426740876,6.0,0.35294117647058826,0.34361535408497024,9.0,0.5294117647058824,0.33169193818072695,2.0,0.11764705882352941,,,0.0,,,0.0,0.6181869940472954,0.17464564862679222,6.0,6.0,687.5,477.5,0.7886957734505619,0.6666666666666666,3.8600589339725116e-05,8.28302311141798e+23,38057.23378758395,21,2025-12-30 00:00:00+00:00,0,-14.229166666666666
1767132000000,4,0.7999139077929973,3.1741781330265617,5942.555341562675,0.449828925737643,2.0,0.5,1.1499988898483515,2.0,0.5,,,0.0,,,0.0,,,0.0,0.2756253749164371,0.17420355082120587,2.0,2.0,493.0,493.0,0.6984810265367187,1.0,2.959182312904925e-05,8.372148853262313e+23,51573.13065456461,22,2025-12-30 00:00:00+00:00,0,-14.1875
1767135600000,10,0.4770826606896915,5.922543775182768,11890.667522154574,0.3669489144022215,6.0,0.6,0.6422832801208966,4.0,0.4,,,0.0,,,0.0,,,0.0,0.4443949918514533,-0.07744607744923176,6.0,6.0,1168.3333333333333,603.5,0.935875200042959,0.8333333333333334,3.104890829715055e-05,8.44009130353426e+23,42337.8428498954,23,2025-12-30 00:00:00+00:00,0,-14.145833333333334
1767139200000,31,0.3880418801463457,18.36772142798453,36821.743486293846,0.3150023952376977,19.0,0.6129032258064516,0.3355002691454211,10.0,0.3225806451612903,,,0.0,1.3446250417831251,2.0,0.06451612903225806,,,0.0,0.19906189840792005,0.11594049682977765,19.0,19.0,677.3684210526316,650.0,0.7747120051127461,0.6842105263157895,4.174332148832865e-05,8.445131922863371e+23,108490.73561733539,0,2025-12-31 00:00:00+00:00,0,-14.104166666666666
1767142800000,33,0.5528335564440855,21.651790593636516,42517.09494357316,0.5832668232853876,24.0,0.7272727272727273,0.4449526884790623,7.0,0.21212121212121213,0.5652173922260405,2.0,0.06060606060606061,,,0.0,,,0.0,0.3513023171619655,0.23196450612342212,24.0,24.0,794.1666666666666,543.5,0.7957274470973621,0.8333333333333334,5.307061561246241e-05,8.438506492989481e+23,87024.15019271201,1,2025-12-31 00:00:00+00:00,0,-14.0625
1767146400000,26,0.3259459517366409,12.069176365224806,24058.08906815423,0.29035261846340815,15.0,0.5769230769230769,0.4089295340911113,10.0,0.38461538461538464,0.03001012729042952,1.0,0.038461538461538464,,,0.0,,,0.0,0.16624193065765927,0.1241106878057489,15.0,15.0,549.5333333333333,522.0,0.7080965462331366,0.6666666666666666,4.773107379500078e-05,8.444094257837258e+23,65282.48401549388,2,2025-12-31 00:00:00+00:00,0,-14.020833333333334
1767150000000,27,0.23167113389691968,9.865727940318493,19956.146551255897,0.23355663793073006,18.0,0.6666666666666666,0.05092610364672129,7.0,0.25925925925925924,0.8473092034683205,2.0,0.07407407407407407,,,0.0,,,0.0,0.16240151553252563,0.07115512239820444,18.0,18.0,1129.6666666666667,444.5,0.8366774031175804,0.8333333333333334,3.173852883002067e-05,8.40708094188521e+23,111689.45764676847,3,2025-12-31 00:00:00+00:00,0,-13.979166666666666
1767153600000,21,0.27293387621464127,6.81938066258656,13508.816348121767,0.3117152323201021,10.0,0.47619047619047616,0.2695935258031647,9.0,0.42857142857142855,0.17762077254624298,1.0,0.047619047619047616,0.010496572531719546,1.0,0.047619047619047616,,,0.0,0.14890032640635809,0.16281490591374406,10.0,10.0,4690.2,869.5,1.5962692577536017,0.3,3.578965732173865e-05,8.483298342081314e+23,57361.508895730556,4,2025-12-31 00:00:00+00:00,0,-13.9375
1767157200000,11,0.6206431486083285,7.1832768451915054,13872.070519005272,0.29579918854642756,3.0,0.2727272727272727,0.7424596336315414,8.0,0.7272727272727273,,,0.0,,,0.0,,,0.0,0.3344563174032946,-0.03865712885686712,3.0,3.0,543.6666666666666,596.0,0.7244368267069811,1.0,3.119295526960932e-05,8.433155693952455e+23,67708.61952910964,5,2025-12-31 00:00:00+00:00,0,-13.895833333333334
1767160800000,12,0.7904301842866731,8.724597146836803,16351.606271767345,0.5197962648800835,4.0,0.3333333333333333,0.9510434696433531,7.0,0.5833333333333334,0.7486728644162709,1.0,0.08333333333333333,,,0.0,,,0.0,0.3172025108599862,0.20259375402009727,4.0,4.0,655.5,588.0,0.7792017560331557,0.5,4.3233130459474276e-05,8.389259390529874e+23,96728.49350731212,6,2025-12-31 00:00:00+00:00,0,-13.854166666666666
1767164400000,11,0.29204628477931593,4.099952842968775,8401.257364337649,0.24170056386985542,5.0,0.45454545454545453,0.45367421899700655,4.0,0.36363636363636365,0.1384351274652572,1.0,0.09090909090909091,0.05087430976991481,1.0,0.09090909090909091,,,0.0,0.2648687697705031,-0.02316820590064772,5.0,5.0,2764.8,974.0,1.3408036357639301,0.4,3.640165221791721e-05,8.396022146817229e+23,52149.38721407137,7,2025-12-31 00:00:00+00:00,0,-13.8125
1767168000000,33,0.49791565737308646,17.74770699712446,34092.57395118702,0.5448939825034191,23.0,0.696969696969697,0.38986550957332156,10.0,0.30303030303030304,,,0.0,,,0.0,,,0.0,0.24424209026720223,0.30065189223621686,23.0,23.0,875.1304347826087,566.0,0.8474470475588203,0.7391304347826086,4.9606490023837004e-05,8.4180374151396e+23,101679.50955449867,8,2025-12-31 00:00:00+00:00,0,-13.770833333333334
1767171600000,6,0.2662710360053728,1.8326255197121668,3640.1762483310304,0.3243219829401943,3.0,0.5,0.20822008907055126,3.0,0.5,,,0.0,,,0.0,,,0.0,0.24728103037904356,0.07704095256115077,3.0,3.0,621.0,705.0,0.7730139012314888,0.6666666666666666,2.6194149092173686e-05,8.430133994950212e+23,34821.24915565803,9,2025-12-31 00:00:00+00:00,0,-13.729166666666666
1767175200000,48,0.5252155506872965,29.25605569955927,57015.80639094655,0.520792952443575,33.0,0.6875,0.639415725613069,12.0,0.25,0.11706343166514373,3.0,0.0625,,,0.0,,,0.0,0.22753302991115731,0.2932599225324177,33.0,33.0,1278.969696969697,810.0,0.9879585108331971,0.48484848484848486,4.6638914928932736e-05,8.504703280993826e+23,217072.0527366984,10,2025-12-31 00:00:00+00:00,0,-13.6875
1767178800000,14,0.37121490103978744,4.919369348755102,9274.179848930296,0.6572427387457934,4.0,0.2857142857142857,0.2568037659573851,10.0,0.7142857142857143,,,0.0,,,0.0,,,0.0,0.7150230721855765,-0.05778033343978306,4.0,4.0,999.75,787.0,0.9565366116680452,0.5,3.881919200763672e-05,8.510604741743829e+23,46091.63539439752,11,2025-12-31 00:00:00+00:00,0,-13.645833333333334
1767182400000,13,0.30970625448413397,4.985814748760542,9965.05069778785,0.36861522010134695,10.0,0.7692307692307693,0.0034072675164685887,1.0,0.07692307692307693,0.16831091988190205,2.0,0.15384615384615385,,,0.0,,,0.0,0.25319591094319793,0.11541930915814902,10.0,10.0,749.1,599.0,0.7907413466763877,0.8,3.177135637924898e-05,8.201117089086435e+23,46460.58155283819,12,2025-12-31 00:00:00+00:00,0,-13.604166666666666
1767186000000,27,0.427632526924612,12.829530160155457,25027.543764591883,0.41987407802683535,21.0,0.7777777777777778,0.1567266822236112,4.0,0.14814814814814814,1.8921252249609655,1.0,0.037037037037037035,0.20969063454557169,1.0,0.037037037037037035,,,0.0,0.20041016888506644,0.21946390914176891,21.0,21.0,601.4285714285714,489.0,0.7267372696378807,0.8095238095238095,4.609576787344769e-05,7.783787309148093e+23,72032.67210237074,13,2025-12-31 00:00:00+00:00,0,-13.5625
1767189600000,109,0.8777868262884088,98.50214274844997,175465.16243882597,0.5912017986189071,70.0,0.6422018348623854,1.209845375497399,33.0,0.30275229357798167,2.7083057835538593,5.0,0.045871559633027525,0.8282118529295878,1.0,0.009174311926605505,,,0.0,0.28410731469308714,0.3070944839258199,70.0,70.0,590.6142857142858,642.5,0.7393600449118999,0.7,0.00013750299675481458,7.816750330090814e+23,502140.4032189646,14,2025-12-31 00:00:00+00:00,0,-13.520833333333334
